5.542763233184814453e+00,6.197790622711181641e+00
5.424265861511230469e+00,6.585414886474609375e+00
5.293740272521972656e+00,6.301559925079345703e+00
5.255709648132324219e+00,6.468295574188232422e+00
5.218054294586181641e+00,6.905711174011230469e+00
5.179824352264404297e+00,6.542778015136718750e+00
5.763496875762939453e+00,6.736353397369384766e+00
5.201410770416259766e+00,6.887621402740478516e+00
5.891606330871582031e+00,6.549832344055175781e+00
5.454837322235107422e+00,6.434083938598632812e+00
5.641481876373291016e+00,6.724897384643554688e+00
5.247134685516357422e+00,6.086498260498046875e+00
5.009301662445068359e+00,6.422244071960449219e+00
5.514416694641113281e+00,6.279458045959472656e+00
5.617622852325439453e+00,6.846382141113281250e+00
5.945387363433837891e+00,6.051658153533935547e+00
5.071487903594970703e+00,6.017922401428222656e+00
5.248368263244628906e+00,6.054871559143066406e+00
5.294335842132568359e+00,6.461581707000732422e+00
5.956752777099609375e+00,6.939571857452392578e+00
5.971442222595214844e+00,6.806626796722412109e+00
5.055465221405029297e+00,6.788000106811523438e+00
5.291597843170166016e+00,6.224545001983642578e+00
5.171433925628662109e+00,6.945940494537353516e+00
5.307322978973388672e+00,6.067667007446289062e+00
5.033489704132080078e+00,6.210494518280029297e+00
5.293840885162353516e+00,6.143466949462890625e+00
5.642480850219726562e+00,6.185062885284423828e+00
5.585041999816894531e+00,6.813220024108886719e+00
5.414115905761718750e+00,6.773546218872070312e+00
5.276119709014892578e+00,6.702651977539062500e+00
5.232518196105957031e+00,6.202023506164550781e+00
5.520655155181884766e+00,6.675145149230957031e+00
5.040314674377441406e+00,6.365686893463134766e+00
5.571507930755615234e+00,6.845512390136718750e+00
5.924479961395263672e+00,6.371133804321289062e+00
5.820861816406250000e+00,6.567046165466308594e+00
5.136603355407714844e+00,6.728360176086425781e+00
5.529603004455566406e+00,6.936936378479003906e+00
5.067184448242187500e+00,6.062695980072021484e+00
5.125944614410400391e+00,6.022552013397216797e+00
5.762424945831298828e+00,6.078125476837158203e+00
5.799101352691650391e+00,6.955751419067382812e+00
5.046932697296142578e+00,6.914915561676025391e+00
5.138542652130126953e+00,6.827888011932373047e+00
5.068027973175048828e+00,6.244863510131835938e+00
5.193377971649169922e+00,6.955965518951416016e+00
5.155603885650634766e+00,6.139775753021240234e+00
5.190502643585205078e+00,6.143101692199707031e+00
5.168260097503662109e+00,6.114980220794677734e+00
5.855221271514892578e+00,6.213239192962646484e+00
5.162653923034667969e+00,6.820108413696289062e+00
5.454426288604736328e+00,6.760219097137451172e+00
5.079509735107421875e+00,6.340803623199462891e+00
5.005526065826416016e+00,6.701889991760253906e+00
5.767720699310302734e+00,6.385635375976562500e+00
5.146181583404541016e+00,6.258455276489257812e+00
5.140497684478759766e+00,6.234837532043457031e+00
5.700293540954589844e+00,6.138541698455810547e+00
5.714388370513916016e+00,6.127898216247558594e+00
5.853780269622802734e+00,6.000695228576660156e+00
5.391675472259521484e+00,6.331360340118408203e+00
5.579374790191650391e+00,6.084888458251953125e+00
5.299102783203125000e+00,6.217375278472900391e+00
5.427941322326660156e+00,6.746475696563720703e+00
5.726974487304687500e+00,6.453268051147460938e+00
5.469357967376708984e+00,6.420120716094970703e+00
5.169764041900634766e+00,6.536392211914062500e+00
5.015169143676757812e+00,6.064371109008789062e+00
5.955162525177001953e+00,6.138833522796630859e+00
5.222082138061523438e+00,6.817844867706298828e+00
5.465071678161621094e+00,6.272748470306396484e+00
5.373616218566894531e+00,6.585923671722412109e+00
5.414519309997558594e+00,6.045187950134277344e+00
5.763828277587890625e+00,6.846219062805175781e+00
5.890078544616699219e+00,6.212882518768310547e+00
5.713171958923339844e+00,6.777358055114746094e+00
5.330370903015136719e+00,6.104739665985107422e+00
5.875829219818115234e+00,6.755207538604736328e+00
5.461815357208251953e+00,6.764726638793945312e+00
5.665274143218994141e+00,6.749856948852539062e+00
5.474092006683349609e+00,6.833351612091064453e+00
5.920639514923095703e+00,6.504758358001708984e+00
5.201311111450195312e+00,6.799105644226074219e+00
5.573431491851806641e+00,6.292928218841552734e+00
5.039414405822753906e+00,6.382699966430664062e+00
5.336848735809326172e+00,6.863376617431640625e+00
5.314551353454589844e+00,6.503979206085205078e+00
5.391444683074951172e+00,6.158084392547607422e+00
5.587232589721679688e+00,6.444806575775146484e+00
5.471085548400878906e+00,6.239625930786132812e+00
5.798048496246337891e+00,6.588753223419189453e+00
5.880529403686523438e+00,6.880936145782470703e+00
5.841644287109375000e+00,6.775792598724365234e+00
5.271359920501708984e+00,6.348619461059570312e+00
5.424961090087890625e+00,6.429016113281250000e+00
5.542862415313720703e+00,6.533773422241210938e+00
5.770341873168945312e+00,6.159805297851562500e+00
5.619964122772216797e+00,6.256911277770996094e+00
5.561702251434326172e+00,6.060241699218750000e+00
5.487274169921875000e+00,6.398999691009521484e+00
5.931011676788330078e+00,6.354078292846679688e+00
5.167941093444824219e+00,6.186349868774414062e+00
5.041028976440429688e+00,6.184596538543701172e+00
5.004883766174316406e+00,6.750082015991210938e+00
5.083494663238525391e+00,6.988539695739746094e+00
5.294938087463378906e+00,6.497442722320556641e+00
5.397495746612548828e+00,6.486278533935546875e+00
5.055592536926269531e+00,6.100318908691406250e+00
5.724055767059326172e+00,6.213360309600830078e+00
5.175895690917968750e+00,6.740273475646972656e+00
5.522339344024658203e+00,6.175324440002441406e+00
5.905848026275634766e+00,6.049237728118896484e+00
5.545821666717529297e+00,6.687397956848144531e+00
5.608143806457519531e+00,6.747681617736816406e+00
5.335707664489746094e+00,6.399062633514404297e+00
5.560113430023193359e+00,6.267980098724365234e+00
5.302024364471435547e+00,6.155906677246093750e+00
5.978700637817382812e+00,6.937206745147705078e+00
5.422785758972167969e+00,6.276097774505615234e+00
5.669703960418701172e+00,6.248658180236816406e+00
5.007837295532226562e+00,6.676659107208251953e+00
5.757272720336914062e+00,6.765297889709472656e+00
5.305022716522216797e+00,6.695279121398925781e+00
5.487628459930419922e+00,6.877558708190917969e+00
5.631033420562744141e+00,6.320367813110351562e+00
5.666060924530029297e+00,6.301711559295654297e+00
5.719208717346191406e+00,6.401393890380859375e+00
5.246278285980224609e+00,6.581564903259277344e+00
5.236088752746582031e+00,6.019768714904785156e+00
5.508001804351806641e+00,6.113814830780029297e+00
5.402387619018554688e+00,6.601136684417724609e+00
5.185051918029785156e+00,6.472304821014404297e+00
5.657459259033203125e+00,6.710443973541259766e+00
5.149982452392578125e+00,6.078602313995361328e+00
5.293024063110351562e+00,6.256108760833740234e+00
5.116852283477783203e+00,6.819348335266113281e+00
5.421368122100830078e+00,6.835197925567626953e+00
5.096053123474121094e+00,6.915389537811279297e+00
5.835462093353271484e+00,6.308834075927734375e+00
5.985974788665771484e+00,6.987790107727050781e+00
5.592658042907714844e+00,6.522504329681396484e+00
5.444102764129638672e+00,6.153158664703369141e+00
5.706937313079833984e+00,6.265671253204345703e+00
5.108136177062988281e+00,6.394393920898437500e+00
5.483565807342529297e+00,6.374123096466064453e+00
5.933310508728027344e+00,6.305653572082519531e+00
5.053773880004882812e+00,6.557514190673828125e+00
5.642066001892089844e+00,6.524796962738037109e+00
5.739924907684326172e+00,6.392498016357421875e+00
5.273492336273193359e+00,6.677118778228759766e+00
5.158220767974853516e+00,6.692431449890136719e+00
5.227986335754394531e+00,6.822076320648193359e+00
5.562192916870117188e+00,6.210219383239746094e+00
5.033946990966796875e+00,6.846493721008300781e+00
5.731954574584960938e+00,6.716025352478027344e+00
5.243368625640869141e+00,6.280565738677978516e+00
5.823134899139404297e+00,6.140243530273437500e+00
5.433244705200195312e+00,6.156554698944091797e+00
5.378473281860351562e+00,6.614737510681152344e+00
5.350041866302490234e+00,6.259756565093994141e+00
5.535165786743164062e+00,6.609410762786865234e+00
5.405349731445312500e+00,6.057047367095947266e+00
5.466180324554443359e+00,6.476339340209960938e+00
5.008181095123291016e+00,6.726212024688720703e+00
5.471758365631103516e+00,6.154551506042480469e+00
5.274422168731689453e+00,6.235201835632324219e+00
5.375437259674072266e+00,6.895332813262939453e+00
5.088688373565673828e+00,6.828302383422851562e+00
5.594321727752685547e+00,6.996395111083984375e+00
5.647133350372314453e+00,6.008034229278564453e+00
5.896306991577148438e+00,6.765619754791259766e+00
5.446140289306640625e+00,6.627698898315429688e+00
5.678912639617919922e+00,6.786676883697509766e+00
5.038838386535644531e+00,6.648521423339843750e+00
5.605139732360839844e+00,6.955789566040039062e+00
5.932382106781005859e+00,6.283492565155029297e+00
5.070907592773437500e+00,6.397866249084472656e+00
5.680343627929687500e+00,6.213887214660644531e+00
5.241509914398193359e+00,6.497846126556396484e+00
5.937811374664306641e+00,6.028892993927001953e+00
5.189902305603027344e+00,6.217208862304687500e+00
5.643640518188476562e+00,6.965991497039794922e+00
5.142676353454589844e+00,6.037110805511474609e+00
5.808938026428222656e+00,6.128211021423339844e+00
5.316823482513427734e+00,6.091202259063720703e+00
5.234321117401123047e+00,6.560971260070800781e+00
5.134551048278808594e+00,6.249931812286376953e+00
5.287169933319091797e+00,6.697779655456542969e+00
5.730722904205322266e+00,6.573476314544677734e+00
5.478942871093750000e+00,6.325874328613281250e+00
5.989867687225341797e+00,6.309064388275146484e+00
5.353834152221679688e+00,6.453246116638183594e+00
5.766155719757080078e+00,6.109260559082031250e+00
5.208419322967529297e+00,6.740476131439208984e+00
5.913046360015869141e+00,6.589133262634277344e+00
5.366213321685791016e+00,6.139915466308593750e+00
5.037927150726318359e+00,6.466723918914794922e+00
5.536535263061523438e+00,6.916109561920166016e+00
5.925530433654785156e+00,6.322438716888427734e+00
5.688445091247558594e+00,6.441124439239501953e+00
5.920389652252197266e+00,6.185751914978027344e+00
5.543758392333984375e+00,6.740661144256591797e+00
5.098755359649658203e+00,6.385078907012939453e+00
5.608500480651855469e+00,6.589560508728027344e+00
5.207370281219482422e+00,6.866819858551025391e+00
5.393373966217041016e+00,6.654640674591064453e+00
5.518813610076904297e+00,6.202321052551269531e+00
5.847899436950683594e+00,6.210441589355468750e+00
5.676846981048583984e+00,6.489190578460693359e+00
5.327636241912841797e+00,6.012520313262939453e+00
5.664402008056640625e+00,6.098196506500244141e+00
5.044066905975341797e+00,6.953003883361816406e+00
5.311108112335205078e+00,6.013612747192382812e+00
5.662123203277587891e+00,6.273952960968017578e+00
5.609078407287597656e+00,6.261876106262207031e+00
5.700066566467285156e+00,6.860779762268066406e+00
5.593033313751220703e+00,6.118540287017822266e+00
5.868704795837402344e+00,6.105723857879638672e+00
5.429354190826416016e+00,6.577379226684570312e+00
5.090580940246582031e+00,6.715343475341796875e+00
5.177988052368164062e+00,6.006141662597656250e+00
5.123866558074951172e+00,6.007326126098632812e+00
5.024175643920898438e+00,6.220994949340820312e+00
5.878704071044921875e+00,6.542249679565429688e+00
5.065897941589355469e+00,6.358908653259277344e+00
5.347342014312744141e+00,6.395093917846679688e+00
5.631611347198486328e+00,6.790593624114990234e+00
5.970703125000000000e+00,6.870964527130126953e+00
5.740373134613037109e+00,6.286165237426757812e+00
5.879152774810791016e+00,6.102937698364257812e+00
5.693077564239501953e+00,6.911937713623046875e+00
5.865060806274414062e+00,6.770544052124023438e+00
5.275966167449951172e+00,6.783765316009521484e+00
5.682348251342773438e+00,6.817327499389648438e+00
5.064330101013183594e+00,6.288419723510742188e+00
5.982766628265380859e+00,6.498097419738769531e+00
5.551593780517578125e+00,6.289513111114501953e+00
5.044039249420166016e+00,6.571257114410400391e+00
5.430199146270751953e+00,6.863743305206298828e+00
5.759902000427246094e+00,6.654442310333251953e+00
5.332600116729736328e+00,6.188352584838867188e+00
5.216708183288574219e+00,6.438340663909912109e+00
5.910284996032714844e+00,6.315383434295654297e+00
5.414747714996337891e+00,6.931291580200195312e+00
5.204281806945800781e+00,6.026838779449462891e+00
5.166797637939453125e+00,6.436898708343505859e+00
5.776449203491210938e+00,6.137784957885742188e+00
5.594023704528808594e+00,6.463535308837890625e+00
5.365531921386718750e+00,6.431094169616699219e+00
5.846873760223388672e+00,6.099328517913818359e+00
5.193488121032714844e+00,6.474917411804199219e+00
5.707418918609619141e+00,6.212967395782470703e+00
5.139792919158935547e+00,6.821479797363281250e+00
5.904826641082763672e+00,6.284644126892089844e+00
5.901993751525878906e+00,6.360518455505371094e+00
5.244616985321044922e+00,6.167888164520263672e+00
5.935264587402343750e+00,6.395525455474853516e+00
5.432600975036621094e+00,6.366067409515380859e+00
5.474176406860351562e+00,6.614973545074462891e+00
5.787487506866455078e+00,6.333524227142333984e+00
5.640231609344482422e+00,6.929435729980468750e+00
5.090666294097900391e+00,6.921266555786132812e+00
5.532578468322753906e+00,6.229569911956787109e+00
5.944978237152099609e+00,6.339292049407958984e+00
5.452646732330322266e+00,6.575624465942382812e+00
5.050131320953369141e+00,6.326748847961425781e+00
5.688594341278076172e+00,6.135864734649658203e+00
5.702674865722656250e+00,6.076448440551757812e+00
5.603900909423828125e+00,6.219988346099853516e+00
5.541996002197265625e+00,6.545535087585449219e+00
5.146594524383544922e+00,6.328649044036865234e+00
5.772428035736083984e+00,6.884040832519531250e+00
5.952391147613525391e+00,6.481287479400634766e+00
5.456027507781982422e+00,6.046921730041503906e+00
5.638809204101562500e+00,6.716148376464843750e+00
5.069506168365478516e+00,6.494640350341796875e+00
5.686148166656494141e+00,6.754029273986816406e+00
5.708833694458007812e+00,6.374828338623046875e+00
5.120943546295166016e+00,6.004465579986572266e+00
5.156852245330810547e+00,6.455018997192382812e+00
5.086312294006347656e+00,6.760933399200439453e+00
5.848306179046630859e+00,6.903133392333984375e+00
5.765401840209960938e+00,6.203584194183349609e+00
5.060781002044677734e+00,6.585260868072509766e+00
5.920965194702148438e+00,6.442469120025634766e+00
5.126532554626464844e+00,6.954660415649414062e+00
5.222897052764892578e+00,6.091632366180419922e+00
5.938511371612548828e+00,6.262109279632568359e+00
5.373788833618164062e+00,6.882476329803466797e+00
5.015649795532226562e+00,6.286948680877685547e+00
5.895867824554443359e+00,6.112168788909912109e+00
5.010784149169921875e+00,6.179142475128173828e+00
5.917649745941162109e+00,6.511378765106201172e+00
5.098487854003906250e+00,6.442077159881591797e+00
5.911271572113037109e+00,6.158642292022705078e+00
5.977321147918701172e+00,6.698142528533935547e+00
5.782722473144531250e+00,6.554400444030761719e+00
5.425805568695068359e+00,6.823206901550292969e+00
5.264586925506591797e+00,6.485131263732910156e+00
5.496270656585693359e+00,6.032884120941162109e+00
5.370976448059082031e+00,6.802015304565429688e+00
5.940139770507812500e+00,6.031274795532226562e+00
5.812904357910156250e+00,6.364715099334716797e+00
5.291975021362304688e+00,6.222311019897460938e+00
5.645067691802978516e+00,6.398592472076416016e+00
5.860444068908691406e+00,6.171631813049316406e+00
5.571918964385986328e+00,6.394921779632568359e+00
5.045608520507812500e+00,6.318896770477294922e+00
5.495243549346923828e+00,6.385828971862792969e+00
5.548549652099609375e+00,6.184903621673583984e+00
5.898443698883056641e+00,6.102344989776611328e+00
5.099442481994628906e+00,6.769538402557373047e+00
5.248042106628417969e+00,6.281317710876464844e+00
5.756362438201904297e+00,6.800580978393554688e+00
5.728986740112304688e+00,6.374071121215820312e+00
5.827507495880126953e+00,6.724976062774658203e+00
5.133128166198730469e+00,6.540249824523925781e+00
5.752880096435546875e+00,6.924650669097900391e+00
5.612574100494384766e+00,6.844013214111328125e+00
5.026635646820068359e+00,6.883891105651855469e+00
5.437244415283203125e+00,6.445901870727539062e+00
5.427136898040771484e+00,6.573430061340332031e+00
5.712987422943115234e+00,6.419549942016601562e+00
5.696490764617919922e+00,6.888318538665771484e+00
5.568227767944335938e+00,6.167049407958984375e+00
5.964337348937988281e+00,6.510747432708740234e+00
5.935174942016601562e+00,6.333740234375000000e+00
5.317573547363281250e+00,6.816529750823974609e+00
5.912570476531982422e+00,6.070237159729003906e+00
5.045959472656250000e+00,6.347920417785644531e+00
5.604117870330810547e+00,6.972024917602539062e+00
5.436923503875732422e+00,6.969774723052978516e+00
5.636364936828613281e+00,6.096318721771240234e+00
5.853644371032714844e+00,6.227158069610595703e+00
5.977500438690185547e+00,6.465454578399658203e+00
5.860135078430175781e+00,6.693146705627441406e+00
5.875466823577880859e+00,6.658214092254638672e+00
5.896248817443847656e+00,6.371873378753662109e+00
5.286027908325195312e+00,6.889447689056396484e+00
5.676052570343017578e+00,6.795807361602783203e+00
5.371226787567138672e+00,6.068341255187988281e+00
5.566803932189941406e+00,6.344545841217041016e+00
5.265729904174804688e+00,6.796536922454833984e+00
5.764928340911865234e+00,6.313209056854248047e+00
5.674293518066406250e+00,6.190656661987304688e+00
5.266173839569091797e+00,6.969748973846435547e+00
5.745298862457275391e+00,6.814768314361572266e+00
5.846341609954833984e+00,6.727345943450927734e+00
5.133095741271972656e+00,6.829632759094238281e+00
5.853365421295166016e+00,6.432124614715576172e+00
5.141689300537109375e+00,6.867971897125244141e+00
5.554275989532470703e+00,6.083923816680908203e+00
5.877609729766845703e+00,6.976987361907958984e+00
5.145467758178710938e+00,6.656593799591064453e+00
5.192105293273925781e+00,6.102814674377441406e+00
5.781176090240478516e+00,6.925296306610107422e+00
5.408048629760742188e+00,6.762845039367675781e+00
5.233282089233398438e+00,6.396929264068603516e+00
5.695050239562988281e+00,6.881635189056396484e+00
5.866416454315185547e+00,6.233070373535156250e+00
5.616127014160156250e+00,6.624775886535644531e+00
5.640458106994628906e+00,6.048545360565185547e+00
5.482903957366943359e+00,6.936919689178466797e+00
5.783227443695068359e+00,6.666464328765869141e+00
5.228921890258789062e+00,6.343137264251708984e+00
5.963786602020263672e+00,6.796174526214599609e+00
5.424847602844238281e+00,6.376282215118408203e+00
5.460558414459228516e+00,6.103241920471191406e+00
5.995035171508789062e+00,6.663098335266113281e+00
5.853623390197753906e+00,6.922705650329589844e+00
5.796545505523681641e+00,6.063179016113281250e+00
5.457759857177734375e+00,6.048825740814208984e+00
5.240884780883789062e+00,6.195839405059814453e+00
5.026505947113037109e+00,6.594483375549316406e+00
5.627580165863037109e+00,6.000687599182128906e+00
5.325105667114257812e+00,6.962216854095458984e+00
5.637434005737304688e+00,6.441681385040283203e+00
5.556482791900634766e+00,6.327896595001220703e+00
5.515441417694091797e+00,6.439177513122558594e+00
5.936975479125976562e+00,6.937764167785644531e+00
5.041674137115478516e+00,6.243682384490966797e+00
5.007574081420898438e+00,6.132183074951171875e+00
5.523013591766357422e+00,6.707419872283935547e+00
5.505149841308593750e+00,6.681250095367431641e+00
5.564966678619384766e+00,6.843037128448486328e+00
5.451019763946533203e+00,6.179841518402099609e+00
5.987416744232177734e+00,6.546339035034179688e+00
5.517383575439453125e+00,6.087613582611083984e+00
5.543146610260009766e+00,6.310633182525634766e+00
5.786706447601318359e+00,6.288995742797851562e+00
5.894540786743164062e+00,6.773997306823730469e+00
5.559095859527587891e+00,6.755758285522460938e+00
5.260285854339599609e+00,6.285139083862304688e+00
5.604606628417968750e+00,6.025067806243896484e+00
5.397154331207275391e+00,6.909210681915283203e+00
5.301304340362548828e+00,6.543089866638183594e+00
5.351922988891601562e+00,6.760551452636718750e+00
5.971830844879150391e+00,6.069310665130615234e+00
5.090951919555664062e+00,6.107541084289550781e+00
5.732477664947509766e+00,6.558182716369628906e+00
5.948966026306152344e+00,6.746308326721191406e+00
5.833024978637695312e+00,6.321801662445068359e+00
5.904454231262207031e+00,6.692207336425781250e+00
5.886097431182861328e+00,6.772944927215576172e+00
5.384331703186035156e+00,6.670273780822753906e+00
5.854278087615966797e+00,6.961168289184570312e+00
5.183182716369628906e+00,6.848485946655273438e+00
5.536996364593505859e+00,6.155561447143554688e+00
5.931879997253417969e+00,6.880012989044189453e+00
5.094427108764648438e+00,6.968233585357666016e+00
5.503681182861328125e+00,6.651033401489257812e+00
5.889263629913330078e+00,6.753614902496337891e+00
5.951841354370117188e+00,6.117565155029296875e+00
5.733753681182861328e+00,6.767663478851318359e+00
5.460701942443847656e+00,6.882061004638671875e+00
5.571199417114257812e+00,6.622670173645019531e+00
5.289079666137695312e+00,6.632853507995605469e+00
5.755014896392822266e+00,6.904757499694824219e+00
5.073606014251708984e+00,6.651138782501220703e+00
5.975419521331787109e+00,6.546459197998046875e+00
5.949933528900146484e+00,6.026476860046386719e+00
5.855032444000244141e+00,6.291238307952880859e+00
5.483480453491210938e+00,6.343454360961914062e+00
5.308916091918945312e+00,6.065565109252929688e+00
5.101586818695068359e+00,6.788383007049560547e+00
5.115315914154052734e+00,6.544798851013183594e+00
5.061784267425537109e+00,6.471156597137451172e+00
5.776899814605712891e+00,6.892662525177001953e+00
5.233833312988281250e+00,6.662466049194335938e+00
5.688342094421386719e+00,6.978774070739746094e+00
5.289649009704589844e+00,6.978427886962890625e+00
5.391488075256347656e+00,6.403433322906494141e+00
5.401730537414550781e+00,6.436747074127197266e+00
5.004553794860839844e+00,6.359498977661132812e+00
5.307281017303466797e+00,6.853758335113525391e+00
5.801845073699951172e+00,6.425998687744140625e+00
5.630146026611328125e+00,6.194785594940185547e+00
5.653845787048339844e+00,6.780345439910888672e+00
5.434951782226562500e+00,6.612100124359130859e+00
5.054487228393554688e+00,6.900912284851074219e+00
5.610955715179443359e+00,6.950757026672363281e+00
5.558489322662353516e+00,6.772831916809082031e+00
5.010595321655273438e+00,6.761324882507324219e+00
5.185584068298339844e+00,6.519596099853515625e+00
5.896855354309082031e+00,6.648231983184814453e+00
5.406270980834960938e+00,6.529836654663085938e+00
5.615955352783203125e+00,6.163701057434082031e+00
5.787770271301269531e+00,6.656784057617187500e+00
5.624001026153564453e+00,6.372024536132812500e+00
5.477416992187500000e+00,6.210411071777343750e+00
5.563301563262939453e+00,6.471097946166992188e+00
5.453063488006591797e+00,6.243007183074951172e+00
5.472684383392333984e+00,6.808738231658935547e+00
5.948106765747070312e+00,6.079137325286865234e+00
5.130842208862304688e+00,6.010644435882568359e+00
5.881217956542968750e+00,6.713199615478515625e+00
5.221204280853271484e+00,6.354807853698730469e+00
5.171755313873291016e+00,6.551740169525146484e+00
5.215977668762207031e+00,6.135726451873779297e+00
5.993258476257324219e+00,6.985317707061767578e+00
5.908104896545410156e+00,6.165052413940429688e+00
5.275316238403320312e+00,6.157690048217773438e+00
5.937019824981689453e+00,6.169164657592773438e+00
5.332527637481689453e+00,6.699884891510009766e+00
5.546459674835205078e+00,6.128785610198974609e+00
5.223352909088134766e+00,6.245763778686523438e+00
5.944286823272705078e+00,6.414339542388916016e+00
5.935872554779052734e+00,6.861294269561767578e+00
5.726703643798828125e+00,6.915507793426513672e+00
5.066527843475341797e+00,6.525286674499511719e+00
5.257029056549072266e+00,6.652089595794677734e+00
5.132238864898681641e+00,6.120454311370849609e+00
5.501916885375976562e+00,6.933061122894287109e+00
5.003850460052490234e+00,6.458939552307128906e+00
5.817349433898925781e+00,6.475726127624511719e+00
5.163927078247070312e+00,6.621814250946044922e+00
5.927312374114990234e+00,6.271442890167236328e+00
5.907462120056152344e+00,6.807687282562255859e+00
5.126120567321777344e+00,6.970760345458984375e+00
5.204144477844238281e+00,6.210391998291015625e+00
5.470210075378417969e+00,6.762460708618164062e+00
5.524194240570068359e+00,6.158801078796386719e+00
5.545619964599609375e+00,6.092004776000976562e+00
5.771801471710205078e+00,6.097119331359863281e+00
5.628600597381591797e+00,6.032679557800292969e+00
5.783864021301269531e+00,6.122289180755615234e+00
5.763078689575195312e+00,6.872761249542236328e+00
5.010850906372070312e+00,6.954631805419921875e+00
5.870620727539062500e+00,6.682443141937255859e+00
5.583069324493408203e+00,6.950497627258300781e+00
5.119971752166748047e+00,6.134248256683349609e+00
5.742294788360595703e+00,6.107349872589111328e+00
5.861817359924316406e+00,6.454865932464599609e+00
5.406706809997558594e+00,6.445410251617431641e+00
5.138441085815429688e+00,6.987395286560058594e+00
5.928202152252197266e+00,6.992637157440185547e+00
5.406253814697265625e+00,6.972621917724609375e+00
5.288717746734619141e+00,6.696614265441894531e+00
5.014854907989501953e+00,6.745763301849365234e+00
5.183085918426513672e+00,6.198366165161132812e+00
5.806469917297363281e+00,6.807518005371093750e+00
5.177576541900634766e+00,6.498943328857421875e+00
5.324680805206298828e+00,6.374684810638427734e+00
5.961374282836914062e+00,6.812667369842529297e+00
5.480806350708007812e+00,6.477897644042968750e+00
5.159531593322753906e+00,6.675426006317138672e+00
5.648625373840332031e+00,6.403109073638916016e+00
5.290641784667968750e+00,6.198749542236328125e+00
5.569351673126220703e+00,6.519476413726806641e+00
5.613268375396728516e+00,6.378223419189453125e+00
5.582028388977050781e+00,6.418846130371093750e+00
5.126112461090087891e+00,6.727555274963378906e+00
5.647963047027587891e+00,6.119651794433593750e+00
5.226884365081787109e+00,6.779356956481933594e+00
5.527846813201904297e+00,6.152514934539794922e+00
5.916769504547119141e+00,6.542141437530517578e+00
5.323508262634277344e+00,6.502995014190673828e+00
5.833661079406738281e+00,6.579720973968505859e+00
5.690247535705566406e+00,6.494083404541015625e+00
5.271426677703857422e+00,6.104395389556884766e+00
5.068181514739990234e+00,6.875991344451904297e+00
5.283271789550781250e+00,6.104337215423583984e+00
5.631986141204833984e+00,6.979986667633056641e+00
5.370052337646484375e+00,6.844731330871582031e+00
5.026544094085693359e+00,6.247136592864990234e+00
5.839916229248046875e+00,6.643691539764404297e+00
5.253143787384033203e+00,6.269825935363769531e+00
5.953134059906005859e+00,6.029072284698486328e+00
5.805581092834472656e+00,6.575459957122802734e+00
5.040733814239501953e+00,6.436825752258300781e+00
5.343457698822021484e+00,6.277417659759521484e+00
5.423246383666992188e+00,6.285120964050292969e+00
5.365323066711425781e+00,6.574712753295898438e+00
5.319602966308593750e+00,6.203746795654296875e+00
5.570279598236083984e+00,6.782593727111816406e+00
5.152290344238281250e+00,6.265027046203613281e+00
5.122980117797851562e+00,6.913830757141113281e+00
5.205849647521972656e+00,6.117149353027343750e+00
5.298641204833984375e+00,6.225925922393798828e+00
5.293844699859619141e+00,6.597380161285400391e+00
5.916311264038085938e+00,6.950938224792480469e+00
5.796246051788330078e+00,6.512083053588867188e+00
5.152817726135253906e+00,6.973728179931640625e+00
5.194870471954345703e+00,6.263008594512939453e+00
5.564088821411132812e+00,6.429955005645751953e+00
5.107215404510498047e+00,6.375769615173339844e+00
5.396432399749755859e+00,6.754302024841308594e+00
5.759461879730224609e+00,6.841561794281005859e+00
5.287676811218261719e+00,6.040605068206787109e+00
5.479099750518798828e+00,6.525496959686279297e+00
5.622757911682128906e+00,6.563051223754882812e+00
5.908843994140625000e+00,6.107276439666748047e+00
5.826460361480712891e+00,6.517919063568115234e+00
5.810279369354248047e+00,6.237266063690185547e+00
5.183567523956298828e+00,6.671047687530517578e+00
5.393149852752685547e+00,6.436842918395996094e+00
5.841514587402343750e+00,6.486131668090820312e+00
5.775817871093750000e+00,6.050787925720214844e+00
5.876563072204589844e+00,6.021346092224121094e+00
5.616442203521728516e+00,6.760056972503662109e+00
5.981931686401367188e+00,6.898885726928710938e+00
5.232964992523193359e+00,6.952980518341064453e+00
5.343979358673095703e+00,6.375329017639160156e+00
5.335538387298583984e+00,6.648007869720458984e+00
5.968502521514892578e+00,6.226555347442626953e+00
5.936425685882568359e+00,6.482384204864501953e+00
5.358557701110839844e+00,6.318557262420654297e+00
5.628846168518066406e+00,6.438703060150146484e+00
5.889678478240966797e+00,6.112779140472412109e+00
5.451653480529785156e+00,6.599430561065673828e+00
5.562601566314697266e+00,6.895557403564453125e+00
5.712982177734375000e+00,6.507143974304199219e+00
5.580307483673095703e+00,6.664273738861083984e+00
5.603165626525878906e+00,6.107379436492919922e+00
5.427983283996582031e+00,6.363750934600830078e+00
5.881966114044189453e+00,6.317577838897705078e+00
5.314809322357177734e+00,6.800172805786132812e+00
5.353434562683105469e+00,6.930040359497070312e+00
5.211655139923095703e+00,6.456764698028564453e+00
5.738495826721191406e+00,6.084746360778808594e+00
5.744294643402099609e+00,6.354757785797119141e+00
5.179195404052734375e+00,6.636748790740966797e+00
