5.577400207519531250e+00,6.990192413330078125e+00
5.080651760101318359e+00,6.290734291076660156e+00
5.677729129791259766e+00,6.787964820861816406e+00
5.084570884704589844e+00,6.929461002349853516e+00
5.550556182861328125e+00,6.949759483337402344e+00
5.929163932800292969e+00,6.208354949951171875e+00
5.728088855743408203e+00,6.380448818206787109e+00
5.787011146545410156e+00,6.457459449768066406e+00
5.423833370208740234e+00,6.975971221923828125e+00
5.617389678955078125e+00,6.503371715545654297e+00
5.907045364379882812e+00,6.808133125305175781e+00
5.822677612304687500e+00,6.934362411499023438e+00
5.080576419830322266e+00,6.326429843902587891e+00
5.470185756683349609e+00,6.855237007141113281e+00
5.788274765014648438e+00,6.633295536041259766e+00
5.847470283508300781e+00,6.506111145019531250e+00
5.246423244476318359e+00,6.882005214691162109e+00
5.288010597229003906e+00,6.074100017547607422e+00
5.864734649658203125e+00,6.907561779022216797e+00
5.663380622863769531e+00,6.644254207611083984e+00
5.864713668823242188e+00,6.796046733856201172e+00
5.617649555206298828e+00,6.977647781372070312e+00
5.901744842529296875e+00,6.226216793060302734e+00
5.308157444000244141e+00,6.684428215026855469e+00
5.481421947479248047e+00,6.495086669921875000e+00
5.826361656188964844e+00,6.231354236602783203e+00
5.644930362701416016e+00,6.571374893188476562e+00
5.895489215850830078e+00,6.181614398956298828e+00
5.228029251098632812e+00,6.475463390350341797e+00
5.949979782104492188e+00,6.285326004028320312e+00
5.909475803375244141e+00,6.223393917083740234e+00
5.105604648590087891e+00,6.778055667877197266e+00
5.482600688934326172e+00,6.228647708892822266e+00
5.248116493225097656e+00,6.032223224639892578e+00
5.947907447814941406e+00,6.235298156738281250e+00
5.744530677795410156e+00,6.256934165954589844e+00
5.102797508239746094e+00,6.198925971984863281e+00
5.535167694091796875e+00,6.603552341461181641e+00
5.843880176544189453e+00,6.462489604949951172e+00
5.212672710418701172e+00,6.880886554718017578e+00
5.832832336425781250e+00,6.932673454284667969e+00
5.562998294830322266e+00,6.703234195709228516e+00
5.974177837371826172e+00,6.932464599609375000e+00
5.737740993499755859e+00,6.549868106842041016e+00
5.551423072814941406e+00,6.143240451812744141e+00
5.988978862762451172e+00,6.151722431182861328e+00
5.791879653930664062e+00,6.220774173736572266e+00
5.163589000701904297e+00,6.392529964447021484e+00
5.075399398803710938e+00,6.060146331787109375e+00
5.816967487335205078e+00,6.584955692291259766e+00
5.548529624938964844e+00,6.850464820861816406e+00
5.693233489990234375e+00,6.123124599456787109e+00
5.376284599304199219e+00,6.503694534301757812e+00
5.266427516937255859e+00,6.089569091796875000e+00
5.793931007385253906e+00,6.179505348205566406e+00
5.540836811065673828e+00,6.046395301818847656e+00
5.611233234405517578e+00,6.265889644622802734e+00
5.818342208862304688e+00,6.245861530303955078e+00
5.799102306365966797e+00,6.043994426727294922e+00
5.426987171173095703e+00,6.002357482910156250e+00
5.345283508300781250e+00,6.997487545013427734e+00
5.830128669738769531e+00,6.864849090576171875e+00
5.494449615478515625e+00,6.370497703552246094e+00
5.701439857482910156e+00,6.183597564697265625e+00
5.809629917144775391e+00,6.831573009490966797e+00
5.311796665191650391e+00,6.690649509429931641e+00
5.657752037048339844e+00,6.593877315521240234e+00
5.082407951354980469e+00,6.957013130187988281e+00
5.508244991302490234e+00,6.776825428009033203e+00
5.088379859924316406e+00,6.855993747711181641e+00
5.941281795501708984e+00,6.353248119354248047e+00
5.895563602447509766e+00,6.126819610595703125e+00
5.475318431854248047e+00,6.278047084808349609e+00
5.333240509033203125e+00,6.527373790740966797e+00
5.900053024291992188e+00,6.515038013458251953e+00
5.271224021911621094e+00,6.300714492797851562e+00
5.583461284637451172e+00,6.934923648834228516e+00
5.041143894195556641e+00,6.638948917388916016e+00
5.831114292144775391e+00,6.118670463562011719e+00
5.270313262939453125e+00,6.194592475891113281e+00
5.639666080474853516e+00,6.305424690246582031e+00
5.579518795013427734e+00,6.969122409820556641e+00
5.791446685791015625e+00,6.709107875823974609e+00
5.592437267303466797e+00,6.002469539642333984e+00
5.698944568634033203e+00,6.976048469543457031e+00
5.864270210266113281e+00,6.875026702880859375e+00
5.550023555755615234e+00,6.178967475891113281e+00
5.134108066558837891e+00,6.101971626281738281e+00
5.359156131744384766e+00,6.013237953186035156e+00
5.078728675842285156e+00,6.811514377593994141e+00
5.336928844451904297e+00,6.149014949798583984e+00
5.973680019378662109e+00,6.555864810943603516e+00
5.424308776855468750e+00,6.123537540435791016e+00
5.881766319274902344e+00,6.670590400695800781e+00
5.820764064788818359e+00,6.703934669494628906e+00
5.793501853942871094e+00,6.985036373138427734e+00
5.370323657989501953e+00,6.009672641754150391e+00
5.797275066375732422e+00,6.538535118103027344e+00
5.816939830780029297e+00,6.253372669219970703e+00
5.455554962158203125e+00,6.769185066223144531e+00
5.475108623504638672e+00,6.234705448150634766e+00
5.155875682830810547e+00,6.646474361419677734e+00
5.948887348175048828e+00,6.930307865142822266e+00
5.295042991638183594e+00,6.006258487701416016e+00
5.903462886810302734e+00,6.909927845001220703e+00
5.687267303466796875e+00,6.562003612518310547e+00
5.179893493652343750e+00,6.675098896026611328e+00
5.707084655761718750e+00,6.325306892395019531e+00
5.083377838134765625e+00,6.877620220184326172e+00
5.642847537994384766e+00,6.230707168579101562e+00
5.416008472442626953e+00,6.534085273742675781e+00
5.612765789031982422e+00,6.479777336120605469e+00
5.745179653167724609e+00,6.983561515808105469e+00
5.283416748046875000e+00,6.682319641113281250e+00
5.834256172180175781e+00,6.537717342376708984e+00
5.412132740020751953e+00,6.158247947692871094e+00
5.435897827148437500e+00,6.649520397186279297e+00
5.565938949584960938e+00,6.242831230163574219e+00
5.393297195434570312e+00,6.032955646514892578e+00
5.860839843750000000e+00,6.383671283721923828e+00
5.775220870971679688e+00,6.806086540222167969e+00
5.005422115325927734e+00,6.499444961547851562e+00
5.912947177886962891e+00,6.713843822479248047e+00
5.251693725585937500e+00,6.583379745483398438e+00
5.468113422393798828e+00,6.352166652679443359e+00
5.067144870758056641e+00,6.655204296112060547e+00
5.022983551025390625e+00,6.186901092529296875e+00
5.487239837646484375e+00,6.614472866058349609e+00
5.453432559967041016e+00,6.278848171234130859e+00
5.009717464447021484e+00,6.867832183837890625e+00
5.788165092468261719e+00,6.660576820373535156e+00
5.727894783020019531e+00,6.208809375762939453e+00
5.212831020355224609e+00,6.276584148406982422e+00
5.985812664031982422e+00,6.476280689239501953e+00
5.881090164184570312e+00,6.297090530395507812e+00
5.915966987609863281e+00,6.510131835937500000e+00
5.515789508819580078e+00,6.378044605255126953e+00
5.061898231506347656e+00,6.912727832794189453e+00
5.039646625518798828e+00,6.502386093139648438e+00
5.589160442352294922e+00,6.199474811553955078e+00
5.001610755920410156e+00,6.114429950714111328e+00
5.412657737731933594e+00,6.942029953002929688e+00
5.310444355010986328e+00,6.656642913818359375e+00
5.965898990631103516e+00,6.090327262878417969e+00
5.382249355316162109e+00,6.983654499053955078e+00
5.371865749359130859e+00,6.655407428741455078e+00
5.479025840759277344e+00,6.465538978576660156e+00
5.904691696166992188e+00,6.039160251617431641e+00
5.679775714874267578e+00,6.132479667663574219e+00
5.499019622802734375e+00,6.990444183349609375e+00
5.737957000732421875e+00,6.326215267181396484e+00
5.986792087554931641e+00,6.813291072845458984e+00
5.112143039703369141e+00,6.492291450500488281e+00
5.268720626831054688e+00,6.792519569396972656e+00
5.280974388122558594e+00,6.220083236694335938e+00
5.319385051727294922e+00,6.295027732849121094e+00
5.750676155090332031e+00,6.645135402679443359e+00
5.455494880676269531e+00,6.775274753570556641e+00
5.542000770568847656e+00,6.169738769531250000e+00
5.494853496551513672e+00,6.702051639556884766e+00
5.463794231414794922e+00,6.140256404876708984e+00
5.219178676605224609e+00,6.196974277496337891e+00
5.661365032196044922e+00,6.412093162536621094e+00
5.646577835083007812e+00,6.267138481140136719e+00
5.889633655548095703e+00,6.344340801239013672e+00
5.539375305175781250e+00,6.703026294708251953e+00
5.926228523254394531e+00,6.657176494598388672e+00
5.985786914825439453e+00,6.834500312805175781e+00
5.026852607727050781e+00,6.709383964538574219e+00
5.146313190460205078e+00,6.085951328277587891e+00
5.154164314270019531e+00,6.868773937225341797e+00
5.894629001617431641e+00,6.009549140930175781e+00
5.336030483245849609e+00,6.533496856689453125e+00
5.999963760375976562e+00,6.788702487945556641e+00
5.935964107513427734e+00,6.419687747955322266e+00
5.100913047790527344e+00,6.110373497009277344e+00
5.025271892547607422e+00,6.846805572509765625e+00
5.124844551086425781e+00,6.057479381561279297e+00
5.142132282257080078e+00,6.851718425750732422e+00
5.022761821746826172e+00,6.899309635162353516e+00
5.932065963745117188e+00,6.810482978820800781e+00
5.857078552246093750e+00,6.106849670410156250e+00
5.430702209472656250e+00,6.951277732849121094e+00
5.654156684875488281e+00,6.454953670501708984e+00
5.916115283966064453e+00,6.058328151702880859e+00
5.574377536773681641e+00,6.792376995086669922e+00
5.551782131195068359e+00,6.136796474456787109e+00
5.209826469421386719e+00,6.202847480773925781e+00
5.595608234405517578e+00,6.596778869628906250e+00
5.250807285308837891e+00,6.262664318084716797e+00
5.000404357910156250e+00,6.250145912170410156e+00
5.154255867004394531e+00,6.181895256042480469e+00
5.857809066772460938e+00,6.089550971984863281e+00
5.330305099487304688e+00,6.674858570098876953e+00
5.856557846069335938e+00,6.857946872711181641e+00
5.517913341522216797e+00,6.362368583679199219e+00
5.722787857055664062e+00,6.830298900604248047e+00
5.711778640747070312e+00,6.644990444183349609e+00
5.564026355743408203e+00,6.946766376495361328e+00
5.109084129333496094e+00,6.463836669921875000e+00
5.261265754699707031e+00,6.171803951263427734e+00
5.042951583862304688e+00,6.638430595397949219e+00
5.400142192840576172e+00,6.858956336975097656e+00
5.394248485565185547e+00,6.936241149902343750e+00
5.549855232238769531e+00,6.559569835662841797e+00
5.006119728088378906e+00,6.958562850952148438e+00
5.332014083862304688e+00,6.377516746520996094e+00
5.758062362670898438e+00,6.682096958160400391e+00
5.841639518737792969e+00,6.010987758636474609e+00
5.485728740692138672e+00,6.176618576049804688e+00
5.063776969909667969e+00,6.013841152191162109e+00
5.298373699188232422e+00,6.697175502777099609e+00
5.801737308502197266e+00,6.496362686157226562e+00
5.153815746307373047e+00,6.370448589324951172e+00
5.693456172943115234e+00,6.752487182617187500e+00
5.708239555358886719e+00,6.596413612365722656e+00
5.299057483673095703e+00,6.043209552764892578e+00
5.232830524444580078e+00,6.000699043273925781e+00
5.952231884002685547e+00,6.597288608551025391e+00
5.432797908782958984e+00,6.930917263031005859e+00
5.355585575103759766e+00,6.581715583801269531e+00
5.515506744384765625e+00,6.471990108489990234e+00
5.688386440277099609e+00,6.517374038696289062e+00
5.395296573638916016e+00,6.403481960296630859e+00
5.625092029571533203e+00,6.120625972747802734e+00
5.470149993896484375e+00,6.546476364135742188e+00
5.834538459777832031e+00,6.850382804870605469e+00
5.654299736022949219e+00,6.838485240936279297e+00
5.827000141143798828e+00,6.156159877777099609e+00
5.055692195892333984e+00,6.079289436340332031e+00
5.963644027709960938e+00,6.032865047454833984e+00
5.850214004516601562e+00,6.714911460876464844e+00
5.198300838470458984e+00,6.582547664642333984e+00
5.967084407806396484e+00,6.664854526519775391e+00
5.270874023437500000e+00,6.487188816070556641e+00
5.175868034362792969e+00,6.374637126922607422e+00
5.622124671936035156e+00,6.342426300048828125e+00
5.964878559112548828e+00,6.998045444488525391e+00
5.323494911193847656e+00,6.136820793151855469e+00
5.283435344696044922e+00,6.293408870697021484e+00
5.844102859497070312e+00,6.956206321716308594e+00
5.988256931304931641e+00,6.366772174835205078e+00
5.890678405761718750e+00,6.819339275360107422e+00
5.972489833831787109e+00,6.183699131011962891e+00
5.707943439483642578e+00,6.463672637939453125e+00
5.432012557983398438e+00,6.270178318023681641e+00
5.534208774566650391e+00,6.953681468963623047e+00
5.900178909301757812e+00,6.298766613006591797e+00
5.380801200866699219e+00,6.720569610595703125e+00
5.504046440124511719e+00,6.673397064208984375e+00
5.917690753936767578e+00,6.020937442779541016e+00
5.293263912200927734e+00,6.650913238525390625e+00
5.111200809478759766e+00,6.911602497100830078e+00
5.219470024108886719e+00,6.194428920745849609e+00
5.154744625091552734e+00,6.578307628631591797e+00
5.636753082275390625e+00,6.679222583770751953e+00
5.960932254791259766e+00,6.588205337524414062e+00
5.563418865203857422e+00,6.880369186401367188e+00
5.937049388885498047e+00,6.519118309020996094e+00
5.521393299102783203e+00,6.681831836700439453e+00
5.129166126251220703e+00,6.364988803863525391e+00
5.705571174621582031e+00,6.567166328430175781e+00
5.381994247436523438e+00,6.244159698486328125e+00
5.456172466278076172e+00,6.435833454132080078e+00
5.484193325042724609e+00,6.245024681091308594e+00
5.115994453430175781e+00,6.380679130554199219e+00
5.588205337524414062e+00,6.342259407043457031e+00
5.140709877014160156e+00,6.005251884460449219e+00
5.187718391418457031e+00,6.833109855651855469e+00
5.769793987274169922e+00,6.471972942352294922e+00
5.239865303039550781e+00,6.873711585998535156e+00
5.431495189666748047e+00,6.434572219848632812e+00
5.497055053710937500e+00,6.207355976104736328e+00
5.011323928833007812e+00,6.365808486938476562e+00
5.753016948699951172e+00,6.346238613128662109e+00
5.167515754699707031e+00,6.946393489837646484e+00
5.013796806335449219e+00,6.690546989440917969e+00
5.834507465362548828e+00,6.623629570007324219e+00
5.594947338104248047e+00,6.910006046295166016e+00
5.903044700622558594e+00,6.550346374511718750e+00
5.819304466247558594e+00,6.267801284790039062e+00
5.006928920745849609e+00,6.891835689544677734e+00
5.726648330688476562e+00,6.401605129241943359e+00
5.880409717559814453e+00,6.297527313232421875e+00
5.078495502471923828e+00,6.392294406890869141e+00
5.248815536499023438e+00,6.224989414215087891e+00
5.607048988342285156e+00,6.478087425231933594e+00
5.788265705108642578e+00,6.893237590789794922e+00
5.369890213012695312e+00,6.824533462524414062e+00
5.173373699188232422e+00,6.150567531585693359e+00
5.725345611572265625e+00,6.589203834533691406e+00
5.587211132049560547e+00,6.248917102813720703e+00
5.954455852508544922e+00,6.982827663421630859e+00
5.061832427978515625e+00,6.436043739318847656e+00
5.367096424102783203e+00,6.696592807769775391e+00
5.200893878936767578e+00,6.800807476043701172e+00
5.157706260681152344e+00,6.311886310577392578e+00
5.269943714141845703e+00,6.165206432342529297e+00
5.921389579772949219e+00,6.741119384765625000e+00
5.606390476226806641e+00,6.929785728454589844e+00
5.478533267974853516e+00,6.143907070159912109e+00
5.626920700073242188e+00,6.180274009704589844e+00
5.691751480102539062e+00,6.519160270690917969e+00
5.471586704254150391e+00,6.209304809570312500e+00
5.386038780212402344e+00,6.039483547210693359e+00
5.706727027893066406e+00,6.808422565460205078e+00
5.407582759857177734e+00,6.925351619720458984e+00
5.153558254241943359e+00,6.577998638153076172e+00
5.810215950012207031e+00,6.056055545806884766e+00
5.707716941833496094e+00,6.693751811981201172e+00
5.678688526153564453e+00,6.545684337615966797e+00
5.442565917968750000e+00,6.503524780273437500e+00
5.846626758575439453e+00,6.690211296081542969e+00
5.723387718200683594e+00,6.235056400299072266e+00
5.947436332702636719e+00,6.561909198760986328e+00
5.648092746734619141e+00,6.446897983551025391e+00
5.919755458831787109e+00,6.633693218231201172e+00
5.650435447692871094e+00,6.836128711700439453e+00
5.362023830413818359e+00,6.033808231353759766e+00
5.783351421356201172e+00,6.808545589447021484e+00
5.239394664764404297e+00,6.398832798004150391e+00
5.599411487579345703e+00,6.347523689270019531e+00
5.116840362548828125e+00,6.134903430938720703e+00
5.525177478790283203e+00,6.621291160583496094e+00
5.958512783050537109e+00,6.415507316589355469e+00
5.772822856903076172e+00,6.709486961364746094e+00
5.849291801452636719e+00,6.327239990234375000e+00
5.475400447845458984e+00,6.317780017852783203e+00
5.227543354034423828e+00,6.185936450958251953e+00
5.780190467834472656e+00,6.203545570373535156e+00
5.784436225891113281e+00,6.225294113159179688e+00
5.546017169952392578e+00,6.513890266418457031e+00
5.747743129730224609e+00,6.977083683013916016e+00
5.432230472564697266e+00,6.400544166564941406e+00
5.305407524108886719e+00,6.241762638092041016e+00
5.117335796356201172e+00,6.608833789825439453e+00
5.728291988372802734e+00,6.093626499176025391e+00
5.565811157226562500e+00,6.474829196929931641e+00
5.169501304626464844e+00,6.520993709564208984e+00
5.818459987640380859e+00,6.215121746063232422e+00
5.241312980651855469e+00,6.581926345825195312e+00
5.103271961212158203e+00,6.694478034973144531e+00
5.188138961791992188e+00,6.458807468414306641e+00
5.252109050750732422e+00,6.636301994323730469e+00
5.643196105957031250e+00,6.425664424896240234e+00
5.162039279937744141e+00,6.287182331085205078e+00
5.288239955902099609e+00,6.421376228332519531e+00
5.361733436584472656e+00,6.524337768554687500e+00
5.954966068267822266e+00,6.992739200592041016e+00
5.299403667449951172e+00,6.193818569183349609e+00
5.350618839263916016e+00,6.421117305755615234e+00
5.972718715667724609e+00,6.251729965209960938e+00
5.978194236755371094e+00,6.840270996093750000e+00
5.156189918518066406e+00,6.518405914306640625e+00
5.843647480010986328e+00,6.778622627258300781e+00
5.143547058105468750e+00,6.535945892333984375e+00
5.920142173767089844e+00,6.647742748260498047e+00
5.213568210601806641e+00,6.810221195220947266e+00
5.392593860626220703e+00,6.583897113800048828e+00
5.205022811889648438e+00,6.763984203338623047e+00
5.048793792724609375e+00,6.076463699340820312e+00
5.308507442474365234e+00,6.262976646423339844e+00
5.276023864746093750e+00,6.776237487792968750e+00
5.559693336486816406e+00,6.646672725677490234e+00
5.084780693054199219e+00,6.747036457061767578e+00
5.096052169799804688e+00,6.426054954528808594e+00
5.181704998016357422e+00,6.968174934387207031e+00
5.066905498504638672e+00,6.050913333892822266e+00
5.703681468963623047e+00,6.814666748046875000e+00
5.169270992279052734e+00,6.046072959899902344e+00
5.968604564666748047e+00,6.274922370910644531e+00
5.147832393646240234e+00,6.792565822601318359e+00
5.543960571289062500e+00,6.799477100372314453e+00
5.555824279785156250e+00,6.622019290924072266e+00
5.009725093841552734e+00,6.765522003173828125e+00
5.641757965087890625e+00,6.111767292022705078e+00
5.512182235717773438e+00,6.654334068298339844e+00
5.101311206817626953e+00,6.666052818298339844e+00
5.445514202117919922e+00,6.197985649108886719e+00
5.426229000091552734e+00,6.330561637878417969e+00
5.928736686706542969e+00,6.251148700714111328e+00
5.910759925842285156e+00,6.774342536926269531e+00
5.733672618865966797e+00,6.194953441619873047e+00
5.045591354370117188e+00,6.793761730194091797e+00
5.435174942016601562e+00,6.815968036651611328e+00
5.079515457153320312e+00,6.088767528533935547e+00
5.914120674133300781e+00,6.793795108795166016e+00
5.982504367828369141e+00,6.532079219818115234e+00
5.747904300689697266e+00,6.332345485687255859e+00
5.258185386657714844e+00,6.715517997741699219e+00
5.741164207458496094e+00,6.960458278656005859e+00
5.848458290100097656e+00,6.921194553375244141e+00
5.785112857818603516e+00,6.554598808288574219e+00
5.571522235870361328e+00,6.571265697479248047e+00
5.240374088287353516e+00,6.202308177947998047e+00
5.471596240997314453e+00,6.815989017486572266e+00
5.405209541320800781e+00,6.207081794738769531e+00
5.871045589447021484e+00,6.334866523742675781e+00
5.876266479492187500e+00,6.931716442108154297e+00
5.300679683685302734e+00,6.972212791442871094e+00
5.999564647674560547e+00,6.196537017822265625e+00
5.068008899688720703e+00,6.188094139099121094e+00
5.408951282501220703e+00,6.600938796997070312e+00
5.727980613708496094e+00,6.107585906982421875e+00
5.205542564392089844e+00,6.634482383728027344e+00
5.309626579284667969e+00,6.826656341552734375e+00
5.841087818145751953e+00,6.969000339508056641e+00
5.175767421722412109e+00,6.827760219573974609e+00
5.861969947814941406e+00,6.304582118988037109e+00
5.215817451477050781e+00,6.784166336059570312e+00
5.877157688140869141e+00,6.425206661224365234e+00
5.504234313964843750e+00,6.636235713958740234e+00
5.779108047485351562e+00,6.307167053222656250e+00
5.758894920349121094e+00,6.846489906311035156e+00
5.592895984649658203e+00,6.769375801086425781e+00
5.075667858123779297e+00,6.062689781188964844e+00
5.702929973602294922e+00,6.447533607482910156e+00
5.859486103057861328e+00,6.835008621215820312e+00
5.948038578033447266e+00,6.154660224914550781e+00
5.553486824035644531e+00,6.286912441253662109e+00
5.710994243621826172e+00,6.008772373199462891e+00
5.356902599334716797e+00,6.822978019714355469e+00
5.990103244781494141e+00,6.504149913787841797e+00
5.690086841583251953e+00,6.343909740447998047e+00
5.286361694335937500e+00,6.389246463775634766e+00
5.882247924804687500e+00,6.442460536956787109e+00
5.469870090484619141e+00,6.820924282073974609e+00
5.562522888183593750e+00,6.610589981079101562e+00
5.257760047912597656e+00,6.028497695922851562e+00
5.158439159393310547e+00,6.785787582397460938e+00
5.940678596496582031e+00,6.942624568939208984e+00
5.149901390075683594e+00,6.608057022094726562e+00
5.137609481811523438e+00,6.434090137481689453e+00
5.177932739257812500e+00,6.734721183776855469e+00
5.462459087371826172e+00,6.889780044555664062e+00
5.215504169464111328e+00,6.806885242462158203e+00
5.856225013732910156e+00,6.067687511444091797e+00
5.993102073669433594e+00,6.648109912872314453e+00
5.518542766571044922e+00,6.149648666381835938e+00
5.052204132080078125e+00,6.220951557159423828e+00
5.465940952301025391e+00,6.194422721862792969e+00
5.926347732543945312e+00,6.041725635528564453e+00
5.464170455932617188e+00,6.091528415679931641e+00
5.047236442565917969e+00,6.554901599884033203e+00
5.138069629669189453e+00,6.618905544281005859e+00
5.808733940124511719e+00,6.779361724853515625e+00
5.305665016174316406e+00,6.209213733673095703e+00
5.341913223266601562e+00,6.604654788970947266e+00
5.079626083374023438e+00,6.656414031982421875e+00
5.109413623809814453e+00,6.241068363189697266e+00
5.891408920288085938e+00,6.168031215667724609e+00
5.001137256622314453e+00,6.429394721984863281e+00
5.658280849456787109e+00,6.540096282958984375e+00
5.578268527984619141e+00,6.418109416961669922e+00
5.145134925842285156e+00,6.667693614959716797e+00
5.249326705932617188e+00,6.571715354919433594e+00
5.901117801666259766e+00,6.396072864532470703e+00
5.059092044830322266e+00,6.824687957763671875e+00
5.682153701782226562e+00,6.594946384429931641e+00
5.629691123962402344e+00,6.039026737213134766e+00
5.125816822052001953e+00,6.239913940429687500e+00
5.133868694305419922e+00,6.484252452850341797e+00
5.346891880035400391e+00,6.951798439025878906e+00
5.558328151702880859e+00,6.572606563568115234e+00
5.064059734344482422e+00,6.437042236328125000e+00
5.370322227478027344e+00,6.707028388977050781e+00
5.124883174896240234e+00,6.128803730010986328e+00
5.240235805511474609e+00,6.915624141693115234e+00
5.730413436889648438e+00,6.611281394958496094e+00
5.415411949157714844e+00,6.162692546844482422e+00
5.103001594543457031e+00,6.558726310729980469e+00
5.278818607330322266e+00,6.564859867095947266e+00
5.150551795959472656e+00,6.329639434814453125e+00
5.337030887603759766e+00,6.954933643341064453e+00
5.938668251037597656e+00,6.378820419311523438e+00
5.721901416778564453e+00,6.263584136962890625e+00
5.869681835174560547e+00,6.264959812164306641e+00
5.533240795135498047e+00,6.698937892913818359e+00
5.630640506744384766e+00,6.376759529113769531e+00
5.358288764953613281e+00,6.588347434997558594e+00
5.772565364837646484e+00,6.731596946716308594e+00
5.011116504669189453e+00,6.757735252380371094e+00
5.853489875793457031e+00,6.743330478668212891e+00
5.746147155761718750e+00,6.027313709259033203e+00
5.370472431182861328e+00,6.904382228851318359e+00
5.289664745330810547e+00,6.573965072631835938e+00
5.860282421112060547e+00,6.086353778839111328e+00
5.806406974792480469e+00,6.931769847869873047e+00
5.339704036712646484e+00,6.876506805419921875e+00
5.323410034179687500e+00,6.415402412414550781e+00
5.981878757476806641e+00,6.058744430541992188e+00
5.716529846191406250e+00,6.236553668975830078e+00
5.726943016052246094e+00,6.906494140625000000e+00
5.133083343505859375e+00,6.467468738555908203e+00
5.618759632110595703e+00,6.869092941284179688e+00
5.307908058166503906e+00,6.508599758148193359e+00
5.555659294128417969e+00,6.076480388641357422e+00
5.507033348083496094e+00,6.617697238922119141e+00
5.517990112304687500e+00,6.482804775238037109e+00
5.597543716430664062e+00,6.746108531951904297e+00
5.350405216217041016e+00,6.035677433013916016e+00
5.615095615386962891e+00,6.972949981689453125e+00
5.043077945709228516e+00,6.817932128906250000e+00
5.660652637481689453e+00,6.634990692138671875e+00
5.974544048309326172e+00,6.556135654449462891e+00
5.435206890106201172e+00,6.834559440612792969e+00
5.316089630126953125e+00,6.927599906921386719e+00
5.057774543762207031e+00,6.423272132873535156e+00
5.714493274688720703e+00,6.477136611938476562e+00
5.805247783660888672e+00,6.979619979858398438e+00
5.785216808319091797e+00,6.876209259033203125e+00
5.470015525817871094e+00,6.471886634826660156e+00
5.491455554962158203e+00,6.660987854003906250e+00
5.712920665740966797e+00,6.517235755920410156e+00
5.014037132263183594e+00,6.518802165985107422e+00
5.771773815155029297e+00,6.054138660430908203e+00
5.332565307617187500e+00,6.288483619689941406e+00
5.722959041595458984e+00,6.377744197845458984e+00
5.686554908752441406e+00,6.390020847320556641e+00
5.108783721923828125e+00,6.613799571990966797e+00
5.634379863739013672e+00,6.842607021331787109e+00
5.292218208312988281e+00,6.769862651824951172e+00
5.597998619079589844e+00,6.927900791168212891e+00
5.372231006622314453e+00,6.245417594909667969e+00
5.075130462646484375e+00,6.177138805389404297e+00
5.569483280181884766e+00,6.830800056457519531e+00
5.422400951385498047e+00,6.345283985137939453e+00
5.184368610382080078e+00,6.490676403045654297e+00
5.593554496765136719e+00,6.403520107269287109e+00
5.777842044830322266e+00,6.071971893310546875e+00
5.749036788940429688e+00,6.258966445922851562e+00
5.181179523468017578e+00,6.680759906768798828e+00
5.183724880218505859e+00,6.293882846832275391e+00
5.711844921112060547e+00,6.872172355651855469e+00
5.544460296630859375e+00,6.620313644409179688e+00
5.549962520599365234e+00,6.655528545379638672e+00
5.210964202880859375e+00,6.140607357025146484e+00
5.850134849548339844e+00,6.038669109344482422e+00
5.870986461639404297e+00,6.927541732788085938e+00
5.758469104766845703e+00,6.104552745819091797e+00
5.194101810455322266e+00,6.463549137115478516e+00
5.493350982666015625e+00,6.269634246826171875e+00
5.330175876617431641e+00,6.362912654876708984e+00
5.709165096282958984e+00,6.026113033294677734e+00
5.569355010986328125e+00,6.992113113403320312e+00
5.296224117279052734e+00,6.432237625122070312e+00
5.490482807159423828e+00,6.489679813385009766e+00
5.208603382110595703e+00,6.002682685852050781e+00
5.045861721038818359e+00,6.402795314788818359e+00
5.687826156616210938e+00,6.787020683288574219e+00
5.220158100128173828e+00,6.128067970275878906e+00
5.246906757354736328e+00,6.077003479003906250e+00
5.403565883636474609e+00,6.119203567504882812e+00
5.175059318542480469e+00,6.911353111267089844e+00
5.893570423126220703e+00,6.057896137237548828e+00
5.838436603546142578e+00,6.554172515869140625e+00
5.347354888916015625e+00,6.515912532806396484e+00
5.052847862243652344e+00,6.454935073852539062e+00
5.143442630767822266e+00,6.242443561553955078e+00
5.232370376586914062e+00,6.316548824310302734e+00
5.896949291229248047e+00,6.005483627319335938e+00
5.208567619323730469e+00,6.779149532318115234e+00
5.365810871124267578e+00,6.166528224945068359e+00
5.767830848693847656e+00,6.322209358215332031e+00
5.193895339965820312e+00,6.831896305084228516e+00
5.391648292541503906e+00,6.881474494934082031e+00
5.978188991546630859e+00,6.050838470458984375e+00
5.819061279296875000e+00,6.613472938537597656e+00
5.802967071533203125e+00,6.405994415283203125e+00
5.916458606719970703e+00,6.172369003295898438e+00
5.962415218353271484e+00,6.968187332153320312e+00
5.532072544097900391e+00,6.915849208831787109e+00
5.089259147644042969e+00,6.782664299011230469e+00
5.629569530487060547e+00,6.114605903625488281e+00
5.476963043212890625e+00,6.427365303039550781e+00
5.860378265380859375e+00,6.913532733917236328e+00
5.902296543121337891e+00,6.160812854766845703e+00
5.000575065612792969e+00,6.669726848602294922e+00
5.592588901519775391e+00,6.798109531402587891e+00
5.091128349304199219e+00,6.394508838653564453e+00
5.762677669525146484e+00,6.214645385742187500e+00
5.934476852416992188e+00,6.155222415924072266e+00
5.145204544067382812e+00,6.005198955535888672e+00
