5.927354335784912109e+00,1.039791488647460938e+01
5.320547580718994141e+00,1.091642189025878906e+01
5.529247283935546875e+00,1.016455841064453125e+01
5.831426143646240234e+00,1.015405845642089844e+01
5.862109184265136719e+00,1.094556140899658203e+01
5.712559700012207031e+00,1.042685317993164062e+01
5.373500823974609375e+00,1.039421367645263672e+01
5.160624980926513672e+00,1.078695106506347656e+01
5.314669609069824219e+00,1.038333320617675781e+01
5.056725025177001953e+00,1.025081348419189453e+01
5.089488983154296875e+00,1.004601955413818359e+01
5.658063411712646484e+00,1.087802696228027344e+01
5.774249553680419922e+00,1.088853359222412109e+01
5.295925617218017578e+00,1.027611541748046875e+01
5.531026363372802734e+00,1.071210193634033203e+01
5.145086765289306641e+00,1.047184753417968750e+01
5.714606285095214844e+00,1.041145896911621094e+01
5.584363460540771484e+00,1.044498729705810547e+01
5.141191959381103516e+00,1.037362575531005859e+01
5.946874141693115234e+00,1.081515789031982422e+01
5.402464866638183594e+00,1.026049518585205078e+01
5.054646492004394531e+00,1.002071666717529297e+01
5.407865047454833984e+00,1.042606067657470703e+01
5.779260158538818359e+00,1.092180061340332031e+01
5.145128250122070312e+00,1.090735816955566406e+01
5.967450141906738281e+00,1.021545410156250000e+01
5.900109291076660156e+00,1.070601177215576172e+01
5.823456287384033203e+00,1.093413829803466797e+01
5.791796684265136719e+00,1.048678302764892578e+01
5.298087596893310547e+00,1.085898971557617188e+01
5.829139709472656250e+00,1.048856067657470703e+01
5.518570899963378906e+00,1.069009494781494141e+01
5.196059703826904297e+00,1.041590023040771484e+01
5.274327754974365234e+00,1.083092403411865234e+01
5.678920745849609375e+00,1.014557552337646484e+01
5.672368526458740234e+00,1.056281852722167969e+01
5.889570713043212891e+00,1.042374610900878906e+01
5.322664737701416016e+00,1.071517658233642578e+01
5.397470474243164062e+00,1.030564880371093750e+01
5.897810935974121094e+00,1.074912071228027344e+01
5.361754417419433594e+00,1.074108695983886719e+01
5.652889728546142578e+00,1.091692638397216797e+01
5.020719051361083984e+00,1.088294410705566406e+01
5.715887546539306641e+00,1.098781394958496094e+01
5.378545761108398438e+00,1.020261478424072266e+01
5.564123153686523438e+00,1.026139163970947266e+01
5.110899448394775391e+00,1.002872371673583984e+01
5.784140586853027344e+00,1.021766185760498047e+01
5.207650184631347656e+00,1.012173461914062500e+01
5.160168647766113281e+00,1.031854057312011719e+01
5.449615478515625000e+00,1.032845020294189453e+01
5.440288066864013672e+00,1.096993541717529297e+01
5.038996219635009766e+00,1.039306354522705078e+01
5.836143970489501953e+00,1.096718120574951172e+01
5.116645336151123047e+00,1.017759513854980469e+01
5.837406635284423828e+00,1.046821784973144531e+01
5.235235214233398438e+00,1.033075332641601562e+01
5.229071140289306641e+00,1.250702190399169922e+01
5.604779243469238281e+00,1.297069072723388672e+01
5.280502319335937500e+00,1.257019615173339844e+01
5.074516773223876953e+00,1.222200202941894531e+01
5.461737155914306641e+00,1.243634414672851562e+01
5.988062858581542969e+00,1.286388206481933594e+01
5.635251522064208984e+00,1.211441993713378906e+01
5.160648345947265625e+00,1.211343479156494141e+01
5.873324871063232422e+00,1.255268859863281250e+01
5.839996337890625000e+00,1.262239646911621094e+01
5.210386276245117188e+00,1.212496376037597656e+01
5.662777900695800781e+00,1.266436767578125000e+01
5.709442615509033203e+00,1.226282787322998047e+01
5.787015438079833984e+00,1.265408039093017578e+01
5.788095474243164062e+00,1.266967296600341797e+01
5.281067848205566406e+00,1.282957458496093750e+01
5.900191783905029297e+00,1.215621662139892578e+01
5.133866310119628906e+00,1.293031692504882812e+01
5.832859516143798828e+00,1.230864810943603516e+01
5.069022178649902344e+00,1.295868778228759766e+01
5.191145896911621094e+00,1.283319187164306641e+01
5.463015556335449219e+00,1.248019313812255859e+01
5.241919994354248047e+00,1.223463916778564453e+01
5.211605072021484375e+00,1.275037193298339844e+01
5.931364536285400391e+00,1.291981029510498047e+01
5.988386154174804688e+00,1.220097446441650391e+01
5.335952281951904297e+00,1.224422168731689453e+01
5.041304111480712891e+00,1.267595481872558594e+01
5.906845092773437500e+00,1.260269737243652344e+01
5.826914310455322266e+00,1.203804016113281250e+01
5.952766418457031250e+00,1.289597129821777344e+01
5.546609401702880859e+00,1.217372131347656250e+01
5.747333049774169922e+00,1.294314002990722656e+01
5.324219703674316406e+00,1.253160667419433594e+01
5.418617248535156250e+00,1.262490558624267578e+01
5.512888431549072266e+00,1.217947292327880859e+01
5.795629978179931641e+00,1.214241313934326172e+01
5.031267642974853516e+00,1.207955455780029297e+01
5.299080848693847656e+00,1.226856613159179688e+01
5.221595287322998047e+00,1.287298107147216797e+01
5.583774089813232422e+00,1.281326866149902344e+01
5.086210727691650391e+00,1.228222751617431641e+01
5.340567111968994141e+00,1.239351940155029297e+01
5.993937015533447266e+00,1.260090541839599609e+01
5.652952194213867188e+00,1.221224689483642578e+01
5.873703956604003906e+00,1.287300395965576172e+01
5.615489482879638672e+00,1.265329933166503906e+01
5.955029964447021484e+00,1.291698741912841797e+01
5.747166156768798828e+00,1.237914562225341797e+01
5.294184207916259766e+00,1.206794357299804688e+01
5.355744838714599609e+00,1.229557704925537109e+01
5.392948627471923828e+00,1.220344734191894531e+01
5.449968338012695312e+00,1.268907260894775391e+01
5.258051395416259766e+00,1.283990669250488281e+01
5.320746898651123047e+00,1.254337787628173828e+01
5.810978412628173828e+00,1.212760066986083984e+01
5.613792419433593750e+00,1.269802761077880859e+01
5.013020992279052734e+00,1.274047183990478516e+01
5.798854827880859375e+00,1.274256801605224609e+01
5.210459709167480469e+00,1.287359714508056641e+01
5.231062412261962891e+00,1.284026622772216797e+01
5.309487819671630859e+00,1.248071956634521484e+01
5.610309123992919922e+00,1.274104976654052734e+01
5.523813247680664062e+00,1.223138713836669922e+01
5.382804393768310547e+00,1.234809494018554688e+01
5.669574737548828125e+00,1.281163597106933594e+01
5.759784221649169922e+00,1.271315574645996094e+01
5.637347698211669922e+00,1.238668823242187500e+01
5.984225273132324219e+00,1.290747928619384766e+01
5.165488719940185547e+00,1.279488372802734375e+01
5.283225536346435547e+00,1.254043865203857422e+01
5.690527915954589844e+00,1.239361953735351562e+01
5.012941360473632812e+00,1.219441318511962891e+01
5.333256244659423828e+00,1.207762145996093750e+01
5.337068557739257812e+00,1.245210647583007812e+01
5.651249408721923828e+00,1.244930839538574219e+01
5.712830066680908203e+00,1.286421680450439453e+01
5.262206077575683594e+00,1.216567611694335938e+01
5.580980300903320312e+00,1.211500835418701172e+01
5.729138851165771484e+00,1.285839271545410156e+01
5.142882823944091797e+00,1.295571041107177734e+01
5.663548469543457031e+00,1.263660144805908203e+01
5.281561851501464844e+00,1.222135066986083984e+01
5.949968338012695312e+00,1.206926727294921875e+01
5.893508434295654297e+00,1.298837280273437500e+01
5.768939495086669922e+00,1.215930557250976562e+01
5.871508598327636719e+00,1.213336372375488281e+01
5.493816852569580078e+00,1.244880962371826172e+01
5.017561435699462891e+00,1.276292514801025391e+01
5.091184616088867188e+00,1.288710117340087891e+01
5.396563053131103516e+00,1.202282619476318359e+01
5.988903522491455078e+00,1.297106933593750000e+01
5.876510143280029297e+00,1.271322059631347656e+01
5.679228305816650391e+00,1.289761638641357422e+01
5.789898872375488281e+00,1.260073947906494141e+01
5.776867866516113281e+00,1.295096302032470703e+01
5.190824508666992188e+00,1.263952541351318359e+01
5.685172557830810547e+00,1.283915710449218750e+01
5.576803207397460938e+00,1.276648235321044922e+01
5.674778461456298828e+00,1.201025295257568359e+01
5.032394409179687500e+00,1.287956523895263672e+01
5.523406505584716797e+00,1.229485225677490234e+01
5.409267425537109375e+00,1.229257488250732422e+01
5.739860057830810547e+00,1.238894462585449219e+01
5.227198600769042969e+00,1.238037776947021484e+01
5.974577426910400391e+00,1.246872043609619141e+01
5.856564521789550781e+00,1.265120983123779297e+01
5.392943859100341797e+00,1.200898838043212891e+01
5.922163486480712891e+00,1.268877792358398438e+01
5.644936561584472656e+00,1.298443317413330078e+01
5.507897377014160156e+00,1.215475177764892578e+01
5.241967678070068359e+00,1.212381458282470703e+01
5.350965499877929688e+00,1.232564735412597656e+01
5.572895526885986328e+00,1.251814270019531250e+01
5.093372821807861328e+00,1.214407348632812500e+01
5.214844703674316406e+00,1.201529693603515625e+01
5.258490085601806641e+00,1.280950450897216797e+01
5.814283847808837891e+00,1.257019329071044922e+01
5.174598217010498047e+00,1.205379581451416016e+01
5.821234703063964844e+00,1.282837772369384766e+01
5.112053394317626953e+00,1.201106357574462891e+01
5.059312820434570312e+00,1.289166450500488281e+01
5.672492027282714844e+00,1.260198402404785156e+01
5.899574756622314453e+00,1.258729076385498047e+01
5.934455394744873047e+00,1.211076736450195312e+01
5.839159965515136719e+00,1.255268955230712891e+01
5.992069244384765625e+00,1.200543975830078125e+01
5.176868438720703125e+00,1.289444637298583984e+01
5.212897300720214844e+00,1.451462650299072266e+01
5.325132369995117188e+00,1.476319026947021484e+01
5.007170677185058594e+00,1.490794181823730469e+01
5.165787696838378906e+00,1.485495185852050781e+01
5.777151584625244141e+00,1.423355770111083984e+01
5.697998046875000000e+00,1.409362983703613281e+01
5.498059272766113281e+00,1.456279373168945312e+01
5.812676429748535156e+00,1.440626907348632812e+01
5.657157897949218750e+00,1.405415725708007812e+01
5.887279510498046875e+00,1.472960281372070312e+01
5.320635795593261719e+00,1.436942863464355469e+01
5.514630794525146484e+00,1.404615783691406250e+01
5.410132408142089844e+00,1.483680343627929688e+01
5.299137115478515625e+00,1.472218322753906250e+01
5.626175880432128906e+00,1.403972434997558594e+01
5.639617443084716797e+00,1.454437255859375000e+01
5.200146675109863281e+00,1.416293811798095703e+01
5.118168354034423828e+00,1.483715248107910156e+01
5.115662574768066406e+00,1.426631927490234375e+01
5.515913009643554688e+00,1.462280178070068359e+01
5.429053783416748047e+00,1.409584617614746094e+01
5.818620681762695312e+00,1.478240394592285156e+01
5.530020236968994141e+00,1.416181468963623047e+01
5.039265632629394531e+00,1.414769840240478516e+01
5.532952785491943359e+00,1.413908576965332031e+01
5.493592262268066406e+00,1.423239326477050781e+01
5.117000102996826172e+00,1.494303131103515625e+01
5.028785705566406250e+00,1.441702175140380859e+01
5.232005119323730469e+00,1.463881111145019531e+01
5.519957065582275391e+00,1.432784748077392578e+01
5.743361949920654297e+00,1.466632652282714844e+01
5.491819858551025391e+00,1.400810718536376953e+01
5.695339202880859375e+00,1.441251659393310547e+01
5.064766407012939453e+00,1.469079875946044922e+01
5.968737125396728516e+00,1.405528736114501953e+01
5.546377182006835938e+00,1.469172000885009766e+01
5.884116172790527344e+00,1.483786773681640625e+01
5.828747272491455078e+00,1.489961624145507812e+01
5.564020156860351562e+00,1.490874290466308594e+01
5.159063816070556641e+00,1.484574699401855469e+01
5.337149143218994141e+00,1.473038864135742188e+01
5.842068672180175781e+00,1.409082984924316406e+01
5.711290836334228516e+00,1.481818199157714844e+01
5.433626651763916016e+00,1.448668003082275391e+01
5.494693756103515625e+00,1.481925201416015625e+01
5.595014572143554688e+00,1.472822952270507812e+01
5.915243148803710938e+00,1.426671886444091797e+01
5.783801555633544922e+00,1.458220958709716797e+01
5.067965030670166016e+00,1.409188556671142578e+01
5.326364517211914062e+00,1.449205017089843750e+01
5.688363552093505859e+00,1.447358703613281250e+01
5.468775749206542969e+00,1.468163013458251953e+01
5.676066875457763672e+00,1.417325496673583984e+01
5.086609840393066406e+00,1.443806076049804688e+01
5.848532676696777344e+00,1.455545711517333984e+01
5.125178337097167969e+00,1.436080265045166016e+01
5.892221927642822266e+00,1.419566059112548828e+01
5.078539848327636719e+00,1.445940208435058594e+01
5.927824497222900391e+00,1.409720611572265625e+01
5.885732173919677734e+00,1.427785968780517578e+01
5.487131118774414062e+00,1.413769626617431641e+01
5.497386455535888672e+00,1.452476596832275391e+01
5.863582611083984375e+00,1.400438308715820312e+01
5.635594844818115234e+00,1.473106956481933594e+01
5.775213718414306641e+00,1.465758228302001953e+01
5.895095825195312500e+00,1.495105648040771484e+01
5.233812332153320312e+00,1.498453330993652344e+01
5.807137966156005859e+00,1.494357681274414062e+01
5.529604434967041016e+00,1.423323822021484375e+01
5.250473499298095703e+00,1.406726646423339844e+01
5.296438694000244141e+00,1.464511775970458984e+01
5.204015254974365234e+00,1.478177070617675781e+01
5.106992721557617188e+00,1.456061649322509766e+01
5.619608402252197266e+00,1.410124111175537109e+01
5.738975048065185547e+00,1.498198509216308594e+01
5.430550098419189453e+00,1.429627513885498047e+01
5.743662834167480469e+00,1.451070213317871094e+01
5.595742225646972656e+00,1.499597549438476562e+01
5.341238975524902344e+00,1.403258323669433594e+01
5.604920864105224609e+00,1.457168483734130859e+01
5.397187709808349609e+00,1.425014781951904297e+01
5.681169033050537109e+00,1.460070228576660156e+01
5.193920135498046875e+00,1.428650760650634766e+01
5.897735118865966797e+00,1.472438430786132812e+01
5.987338542938232422e+00,1.401171207427978516e+01
5.624336719512939453e+00,1.464111042022705078e+01
5.151906967163085938e+00,1.443820095062255859e+01
5.738135337829589844e+00,1.469655799865722656e+01
5.947806835174560547e+00,1.464589118957519531e+01
5.789083003997802734e+00,1.450700473785400391e+01
5.634315490722656250e+00,1.430317306518554688e+01
5.379721641540527344e+00,1.498400402069091797e+01
5.040863513946533203e+00,1.473254966735839844e+01
5.670891761779785156e+00,1.463011455535888672e+01
5.391363143920898438e+00,1.414815044403076172e+01
5.238491058349609375e+00,1.491112804412841797e+01
5.787666797637939453e+00,1.463227653503417969e+01
5.869113922119140625e+00,1.464076995849609375e+01
5.170234203338623047e+00,1.415590953826904297e+01
5.003366947174072266e+00,1.467118167877197266e+01
5.597962856292724609e+00,1.454459762573242188e+01
5.210218429565429688e+00,1.476414394378662109e+01
5.355679512023925781e+00,1.487516593933105469e+01
5.364197254180908203e+00,1.419643783569335938e+01
5.183006286621093750e+00,1.453327369689941406e+01
5.137009143829345703e+00,1.408904838562011719e+01
5.931209564208984375e+00,1.415687942504882812e+01
5.732532978057861328e+00,1.402146911621093750e+01
5.377339839935302734e+00,1.402507019042968750e+01
5.608392238616943359e+00,1.459083938598632812e+01
5.497650146484375000e+00,1.402140712738037109e+01
5.536092758178710938e+00,1.437312507629394531e+01
5.733695983886718750e+00,1.423212909698486328e+01
5.831860542297363281e+00,1.473208999633789062e+01
5.869148731231689453e+00,1.410127830505371094e+01
5.512841701507568359e+00,1.430443668365478516e+01
5.983754158020019531e+00,1.437824535369873047e+01
5.189906120300292969e+00,1.432989025115966797e+01
5.908708572387695312e+00,1.408505153656005859e+01
5.215365886688232422e+00,1.491391563415527344e+01
5.495893955230712891e+00,1.454968261718750000e+01
5.575568675994873047e+00,1.432812881469726562e+01
5.481765270233154297e+00,1.480153560638427734e+01
5.229009628295898438e+00,1.491664409637451172e+01
5.052552700042724609e+00,1.417946910858154297e+01
5.087192058563232422e+00,1.497114562988281250e+01
5.159882545471191406e+00,1.415365886688232422e+01
5.859196662902832031e+00,1.463058948516845703e+01
5.863761901855468750e+00,1.634816551208496094e+01
5.371812820434570312e+00,1.656929016113281250e+01
5.510020732879638672e+00,1.627466201782226562e+01
5.153192996978759766e+00,1.610840415954589844e+01
5.798975467681884766e+00,1.614587020874023438e+01
5.682608604431152344e+00,1.667795562744140625e+01
5.042187690734863281e+00,1.605527877807617188e+01
5.561880111694335938e+00,1.601332664489746094e+01
5.178343772888183594e+00,1.648393249511718750e+01
5.310851097106933594e+00,1.681760978698730469e+01
5.990687847137451172e+00,1.664307785034179688e+01
5.396927356719970703e+00,1.693341827392578125e+01
5.149135589599609375e+00,1.694720458984375000e+01
5.008338451385498047e+00,1.617801475524902344e+01
5.461862564086914062e+00,1.690298080444335938e+01
5.194653511047363281e+00,1.602621841430664062e+01
5.680291652679443359e+00,1.604323768615722656e+01
5.337859630584716797e+00,1.623266410827636719e+01
5.796170234680175781e+00,1.646747779846191406e+01
5.521951198577880859e+00,1.623949050903320312e+01
5.406206130981445312e+00,1.601511955261230469e+01
5.087903976440429688e+00,1.603716087341308594e+01
5.267755031585693359e+00,1.691078567504882812e+01
5.597895145416259766e+00,1.692588424682617188e+01
5.168794155120849609e+00,1.688944435119628906e+01
5.721604347229003906e+00,1.639408874511718750e+01
5.776157855987548828e+00,1.690742111206054688e+01
5.982532978057861328e+00,1.612970542907714844e+01
5.774698734283447266e+00,1.694918632507324219e+01
5.800978660583496094e+00,1.696427726745605469e+01
5.615638732910156250e+00,1.656061363220214844e+01
5.898482322692871094e+00,1.663571357727050781e+01
5.996418476104736328e+00,1.697348213195800781e+01
5.726255893707275391e+00,1.687691688537597656e+01
5.754929542541503906e+00,1.680720138549804688e+01
5.303272247314453125e+00,1.617744445800781250e+01
5.848712921142578125e+00,1.645529174804687500e+01
5.957692146301269531e+00,1.604166030883789062e+01
5.744797706604003906e+00,1.678098869323730469e+01
5.330384731292724609e+00,1.691415977478027344e+01
5.670986175537109375e+00,1.676182174682617188e+01
5.994289398193359375e+00,1.657406234741210938e+01
5.085010528564453125e+00,1.633415412902832031e+01
5.821476936340332031e+00,1.661442947387695312e+01
5.577941417694091797e+00,1.685561943054199219e+01
5.668453216552734375e+00,1.664767837524414062e+01
5.239318370819091797e+00,1.625473022460937500e+01
5.502426624298095703e+00,1.625230216979980469e+01
5.410396575927734375e+00,1.648226356506347656e+01
5.428780078887939453e+00,1.646250915527343750e+01
5.081967830657958984e+00,1.648369979858398438e+01
5.285102367401123047e+00,1.645472526550292969e+01
5.543880462646484375e+00,1.666313171386718750e+01
5.036273956298828125e+00,1.639242553710937500e+01
5.855641841888427734e+00,1.668770599365234375e+01
5.600148677825927734e+00,1.696110725402832031e+01
5.779500961303710938e+00,1.612110710144042969e+01
5.599915504455566406e+00,1.610715293884277344e+01
5.248243808746337891e+00,1.661756134033203125e+01
5.682972908020019531e+00,1.636896514892578125e+01
5.335160255432128906e+00,1.685029983520507812e+01
5.566013336181640625e+00,1.681698799133300781e+01
5.357081890106201172e+00,1.628316307067871094e+01
5.659621238708496094e+00,1.660717201232910156e+01
5.369575977325439453e+00,1.679728317260742188e+01
5.659317016601562500e+00,1.616621208190917969e+01
5.931926250457763672e+00,1.643647575378417969e+01
5.368099689483642578e+00,1.638359832763671875e+01
5.645650386810302734e+00,1.698095893859863281e+01
5.925369262695312500e+00,1.668976974487304688e+01
5.655358791351318359e+00,1.601533126831054688e+01
5.320659160614013672e+00,1.624911308288574219e+01
5.486340522766113281e+00,1.694851493835449219e+01
5.275464534759521484e+00,1.650782966613769531e+01
5.611401081085205078e+00,1.643368530273437500e+01
5.551982402801513672e+00,1.673162269592285156e+01
5.470970153808593750e+00,1.611179161071777344e+01
5.102397918701171875e+00,1.655032348632812500e+01
5.126609802246093750e+00,1.663671112060546875e+01
5.887450695037841797e+00,1.678514289855957031e+01
5.923429489135742188e+00,1.628944396972656250e+01
5.908796787261962891e+00,1.666723251342773438e+01
5.020618915557861328e+00,1.671952056884765625e+01
5.733533382415771484e+00,1.675190544128417969e+01
5.862229824066162109e+00,1.675469017028808594e+01
5.491524696350097656e+00,1.627075386047363281e+01
5.327208995819091797e+00,1.625373458862304688e+01
5.547186851501464844e+00,1.613973617553710938e+01
5.536733150482177734e+00,1.671204757690429688e+01
5.527081489562988281e+00,1.620542907714843750e+01
5.150874614715576172e+00,1.625041770935058594e+01
5.486895084381103516e+00,1.698167037963867188e+01
5.672342300415039062e+00,1.616558074951171875e+01
5.965812206268310547e+00,1.627872467041015625e+01
5.089077472686767578e+00,1.667287826538085938e+01
5.782520294189453125e+00,1.657398223876953125e+01
5.089705944061279297e+00,1.665655517578125000e+01
5.616314411163330078e+00,1.610200500488281250e+01
5.769611358642578125e+00,1.605449867248535156e+01
5.551373481750488281e+00,1.635342025756835938e+01
5.103798389434814453e+00,1.637651824951171875e+01
5.107110500335693359e+00,1.616885375976562500e+01
5.997068405151367188e+00,1.685151290893554688e+01
5.943437576293945312e+00,1.690247917175292969e+01
5.931662559509277344e+00,1.659943199157714844e+01
5.409447193145751953e+00,1.670564651489257812e+01
5.067608833312988281e+00,1.602414131164550781e+01
5.508734226226806641e+00,1.626933670043945312e+01
5.666213035583496094e+00,1.662872505187988281e+01
5.268432617187500000e+00,1.658698272705078125e+01
5.050720214843750000e+00,1.638275337219238281e+01
5.031394958496093750e+00,1.676903343200683594e+01
5.529517650604248047e+00,1.635786056518554688e+01
5.670091629028320312e+00,1.676380538940429688e+01
5.479737281799316406e+00,1.631500816345214844e+01
5.222340106964111328e+00,1.601123237609863281e+01
5.220316410064697266e+00,1.623591804504394531e+01
5.301628589630126953e+00,1.645018577575683594e+01
5.852899551391601562e+00,1.693147468566894531e+01
5.043763160705566406e+00,1.651281356811523438e+01
5.796078681945800781e+00,1.679643440246582031e+01
5.818929672241210938e+00,1.677683258056640625e+01
5.805492877960205078e+00,1.624286460876464844e+01
5.577603816986083984e+00,1.618509101867675781e+01
5.475603580474853516e+00,1.667164802551269531e+01
5.765196323394775391e+00,1.624151802062988281e+01
5.784731864929199219e+00,1.628101730346679688e+01
5.292135715484619141e+00,1.681911087036132812e+01
