5.721281051635742188e+00,6.706415176391601562e+00
5.155722618103027344e+00,6.671070575714111328e+00
5.697505950927734375e+00,6.014474391937255859e+00
5.397116184234619141e+00,6.322902202606201172e+00
5.392409801483154297e+00,6.662553310394287109e+00
5.540743827819824219e+00,6.710075378417968750e+00
5.024917602539062500e+00,6.581239223480224609e+00
5.418904304504394531e+00,6.485577106475830078e+00
5.941877841949462891e+00,6.266408443450927734e+00
5.089586734771728516e+00,6.068430900573730469e+00
5.383524417877197266e+00,6.998684883117675781e+00
5.572804927825927734e+00,6.409798622131347656e+00
5.075537681579589844e+00,6.259161472320556641e+00
5.359873771667480469e+00,6.208504676818847656e+00
5.843290805816650391e+00,6.237709045410156250e+00
5.406216621398925781e+00,6.632121562957763672e+00
5.747548103332519531e+00,6.403618335723876953e+00
5.783360004425048828e+00,6.789015293121337891e+00
5.519992828369140625e+00,6.806733131408691406e+00
5.789118766784667969e+00,6.880307674407958984e+00
5.767795085906982422e+00,6.082116603851318359e+00
5.515813350677490234e+00,6.412110805511474609e+00
5.869846820831298828e+00,6.812663555145263672e+00
5.119051933288574219e+00,6.536596775054931641e+00
5.900154590606689453e+00,6.072656154632568359e+00
5.232474327087402344e+00,6.251480579376220703e+00
5.612102985382080078e+00,6.597038745880126953e+00
5.247788906097412109e+00,6.938032627105712891e+00
5.864861488342285156e+00,6.042438507080078125e+00
5.766686439514160156e+00,6.810588359832763672e+00
5.793164253234863281e+00,6.225567817687988281e+00
5.841189861297607422e+00,6.570848464965820312e+00
5.357978343963623047e+00,6.800758838653564453e+00
5.627718925476074219e+00,6.821015834808349609e+00
5.401792049407958984e+00,6.180404186248779297e+00
5.081580162048339844e+00,6.705032825469970703e+00
5.569552421569824219e+00,6.183072566986083984e+00
5.031613826751708984e+00,6.217442989349365234e+00
5.895576953887939453e+00,6.959915161132812500e+00
5.271616458892822266e+00,6.646368503570556641e+00
5.373689174652099609e+00,6.621788501739501953e+00
5.502533912658691406e+00,6.844387531280517578e+00
5.852755546569824219e+00,6.928602695465087891e+00
5.832672595977783203e+00,6.391150951385498047e+00
5.463603496551513672e+00,6.319816589355468750e+00
5.336478233337402344e+00,6.559193611145019531e+00
5.489048480987548828e+00,6.429646015167236328e+00
5.704653263092041016e+00,6.540251255035400391e+00
5.235599040985107422e+00,6.251344680786132812e+00
5.525403022766113281e+00,6.785441875457763672e+00
5.881081581115722656e+00,6.300479412078857422e+00
5.561372756958007812e+00,6.857603073120117188e+00
5.198127746582031250e+00,6.126441955566406250e+00
5.096878051757812500e+00,6.724499702453613281e+00
5.680417537689208984e+00,6.088934421539306641e+00
5.594662666320800781e+00,6.310198783874511719e+00
5.473273754119873047e+00,6.053695678710937500e+00
5.597463607788085938e+00,6.989958763122558594e+00
5.020693302154541016e+00,6.144830703735351562e+00
5.112507343292236328e+00,6.363926410675048828e+00
5.958524227142333984e+00,6.547835350036621094e+00
5.014714241027832031e+00,6.833647251129150391e+00
5.769889354705810547e+00,6.909048557281494141e+00
5.679161071777343750e+00,6.282422542572021484e+00
5.529944419860839844e+00,6.423158645629882812e+00
5.109415054321289062e+00,6.184283256530761719e+00
5.335507392883300781e+00,6.403571605682373047e+00
5.561518669128417969e+00,6.035935401916503906e+00
5.617268085479736328e+00,6.286208629608154297e+00
5.031428337097167969e+00,6.220735549926757812e+00
5.637223243713378906e+00,6.434706687927246094e+00
5.292160034179687500e+00,6.566209793090820312e+00
5.408257484436035156e+00,6.116823196411132812e+00
5.991797924041748047e+00,6.001236438751220703e+00
5.794125556945800781e+00,6.135546684265136719e+00
5.374985218048095703e+00,6.096766948699951172e+00
5.699262142181396484e+00,6.209840297698974609e+00
5.959661006927490234e+00,6.647850990295410156e+00
5.398469924926757812e+00,6.969513893127441406e+00
5.912373542785644531e+00,6.340173721313476562e+00
5.022789478302001953e+00,6.174233436584472656e+00
5.675904750823974609e+00,6.981428623199462891e+00
5.109341621398925781e+00,6.880710124969482422e+00
5.898857593536376953e+00,6.989398956298828125e+00
5.799836635589599609e+00,6.214510917663574219e+00
5.796959400177001953e+00,6.326491832733154297e+00
5.927862644195556641e+00,6.864719867706298828e+00
5.478788375854492188e+00,6.565828800201416016e+00
5.466979503631591797e+00,6.619578838348388672e+00
5.010953426361083984e+00,6.587362766265869141e+00
5.225887298583984375e+00,6.401085853576660156e+00
5.731379985809326172e+00,6.300098896026611328e+00
5.864805221557617188e+00,6.059470653533935547e+00
5.255088806152343750e+00,6.262279510498046875e+00
5.582743167877197266e+00,6.805952548980712891e+00
5.951899051666259766e+00,6.105245113372802734e+00
5.564050674438476562e+00,6.172780990600585938e+00
5.081061840057373047e+00,6.253308773040771484e+00
5.846915721893310547e+00,6.105491638183593750e+00
5.080405235290527344e+00,6.925921440124511719e+00
5.387978553771972656e+00,6.802609443664550781e+00
5.553858280181884766e+00,6.319124698638916016e+00
5.716028213500976562e+00,6.873622417449951172e+00
5.734471321105957031e+00,6.867536067962646484e+00
5.799740791320800781e+00,6.951256752014160156e+00
5.612776279449462891e+00,6.304707050323486328e+00
5.488528728485107422e+00,6.363413810729980469e+00
5.204637050628662109e+00,6.568176269531250000e+00
5.689299583435058594e+00,6.710289955139160156e+00
5.902919769287109375e+00,6.183636188507080078e+00
5.507988452911376953e+00,6.246535301208496094e+00
5.167458057403564453e+00,6.605371475219726562e+00
5.537617683410644531e+00,6.319683074951171875e+00
5.705801486968994141e+00,6.420001506805419922e+00
5.902768611907958984e+00,6.493301391601562500e+00
5.307815551757812500e+00,6.206379890441894531e+00
5.597004413604736328e+00,6.828293323516845703e+00
5.226049423217773438e+00,6.061154842376708984e+00
5.617854595184326172e+00,6.143936634063720703e+00
5.020339012145996094e+00,6.810353279113769531e+00
5.910161018371582031e+00,6.068229675292968750e+00
5.360035419464111328e+00,6.308453559875488281e+00
5.422334671020507812e+00,6.880407810211181641e+00
5.024962902069091797e+00,6.029396057128906250e+00
5.933389186859130859e+00,6.622806549072265625e+00
5.033799648284912109e+00,6.936447143554687500e+00
5.722235679626464844e+00,6.029930591583251953e+00
5.006566047668457031e+00,6.640339374542236328e+00
5.309893608093261719e+00,6.436833381652832031e+00
5.192070007324218750e+00,6.961774826049804688e+00
5.108172893524169922e+00,6.653253555297851562e+00
5.028011798858642578e+00,6.444597244262695312e+00
5.940186023712158203e+00,6.721732139587402344e+00
5.965755462646484375e+00,6.678060054779052734e+00
5.169176578521728516e+00,6.863788604736328125e+00
5.442400932312011719e+00,6.299507617950439453e+00
5.738696098327636719e+00,6.309185981750488281e+00
5.265142440795898438e+00,6.146451473236083984e+00
5.439818382263183594e+00,6.834681510925292969e+00
5.954708576202392578e+00,6.294111251831054688e+00
5.328170776367187500e+00,6.843341350555419922e+00
5.307907104492187500e+00,6.513273715972900391e+00
5.301360607147216797e+00,6.541998863220214844e+00
5.192117691040039062e+00,6.423011779785156250e+00
5.818353176116943359e+00,6.325493812561035156e+00
5.216053485870361328e+00,6.450057029724121094e+00
5.198202610015869141e+00,6.683523654937744141e+00
5.248698711395263672e+00,6.474110603332519531e+00
5.019756793975830078e+00,6.855626106262207031e+00
5.996962070465087891e+00,6.822636127471923828e+00
5.470841407775878906e+00,6.716451168060302734e+00
5.838916301727294922e+00,6.423562049865722656e+00
5.920204162597656250e+00,6.516931533813476562e+00
5.025592327117919922e+00,6.721621036529541016e+00
5.742889881134033203e+00,6.207552433013916016e+00
5.622484683990478516e+00,6.180064201354980469e+00
5.901406288146972656e+00,6.589201927185058594e+00
5.581025600433349609e+00,6.323225021362304688e+00
5.315881729125976562e+00,6.117383003234863281e+00
5.377525329589843750e+00,6.585770130157470703e+00
5.467754840850830078e+00,6.188518047332763672e+00
5.157379627227783203e+00,6.006281852722167969e+00
5.259429931640625000e+00,6.542704105377197266e+00
5.562610149383544922e+00,6.560295104980468750e+00
5.779883861541748047e+00,6.166726112365722656e+00
5.164179801940917969e+00,6.573309898376464844e+00
5.740310192108154297e+00,6.142103195190429688e+00
5.879098415374755859e+00,6.406284332275390625e+00
5.985860347747802734e+00,6.088060379028320312e+00
5.903417110443115234e+00,6.132571697235107422e+00
5.084199905395507812e+00,6.402174472808837891e+00
5.647360801696777344e+00,6.025764465332031250e+00
5.522999286651611328e+00,6.688250064849853516e+00
5.187683582305908203e+00,6.452336311340332031e+00
5.516952514648437500e+00,6.536116600036621094e+00
5.938320636749267578e+00,6.567659854888916016e+00
5.995053768157958984e+00,6.982177734375000000e+00
5.052137851715087891e+00,6.303463459014892578e+00
5.493840694427490234e+00,6.827271461486816406e+00
5.520772933959960938e+00,6.268327236175537109e+00
5.925511837005615234e+00,6.903524875640869141e+00
5.989738941192626953e+00,6.533882617950439453e+00
5.992077827453613281e+00,6.172818660736083984e+00
5.378044605255126953e+00,6.534258365631103516e+00
5.074666500091552734e+00,6.234250068664550781e+00
5.012577533721923828e+00,8.765972137451171875e+00
5.322151184082031250e+00,8.719924926757812500e+00
5.114266395568847656e+00,8.247474670410156250e+00
5.348991394042968750e+00,8.081918716430664062e+00
5.724408149719238281e+00,8.006864547729492188e+00
5.791434764862060547e+00,8.752737998962402344e+00
5.404619693756103516e+00,8.948383331298828125e+00
5.221256256103515625e+00,8.860740661621093750e+00
5.100911617279052734e+00,8.966855049133300781e+00
5.585983276367187500e+00,8.055688858032226562e+00
5.081275463104248047e+00,8.684630393981933594e+00
5.671572208404541016e+00,8.064144134521484375e+00
5.447103977203369141e+00,8.397402763366699219e+00
5.786530017852783203e+00,8.499190330505371094e+00
5.418197631835937500e+00,8.540978431701660156e+00
5.998845100402832031e+00,8.526926040649414062e+00
5.053830623626708984e+00,8.041551589965820312e+00
5.889362812042236328e+00,8.110758781433105469e+00
5.754609584808349609e+00,8.182399749755859375e+00
5.938276767730712891e+00,8.845272064208984375e+00
5.924602985382080078e+00,8.699851989746093750e+00
5.747204780578613281e+00,8.300857543945312500e+00
5.925099372863769531e+00,8.646565437316894531e+00
5.219135284423828125e+00,8.493351936340332031e+00
5.283622264862060547e+00,8.052390098571777344e+00
5.101608753204345703e+00,8.572313308715820312e+00
5.413722515106201172e+00,8.619524002075195312e+00
5.694972515106201172e+00,8.767723083496093750e+00
5.058396339416503906e+00,8.098685264587402344e+00
5.242208957672119141e+00,8.417079925537109375e+00
5.873627185821533203e+00,8.627151489257812500e+00
5.744527816772460938e+00,8.875807762145996094e+00
5.959099769592285156e+00,8.434892654418945312e+00
5.083460330963134766e+00,8.265173912048339844e+00
5.694815635681152344e+00,8.817728042602539062e+00
5.411147594451904297e+00,8.302664756774902344e+00
5.348119258880615234e+00,8.348644256591796875e+00
5.720809936523437500e+00,8.499589920043945312e+00
5.625442028045654297e+00,8.198160171508789062e+00
5.007607460021972656e+00,8.943437576293945312e+00
5.945013523101806641e+00,8.125704765319824219e+00
5.904822826385498047e+00,8.835373878479003906e+00
5.413119792938232422e+00,8.816639900207519531e+00
5.996524810791015625e+00,8.477355957031250000e+00
5.747232913970947266e+00,8.834784507751464844e+00
5.213193416595458984e+00,8.646016120910644531e+00
5.887889385223388672e+00,8.223526954650878906e+00
5.505920886993408203e+00,8.840584754943847656e+00
5.750234603881835938e+00,8.217131614685058594e+00
5.522012233734130859e+00,8.956048011779785156e+00
5.038714885711669922e+00,8.506753921508789062e+00
5.746420860290527344e+00,8.314519882202148438e+00
5.370163917541503906e+00,8.054647445678710938e+00
5.971032142639160156e+00,8.073194503784179688e+00
5.408792495727539062e+00,8.979918479919433594e+00
5.120330810546875000e+00,8.861958503723144531e+00
5.882643699645996094e+00,8.287136077880859375e+00
5.151494979858398438e+00,8.202295303344726562e+00
5.139881610870361328e+00,8.234647750854492188e+00
5.072033882141113281e+00,8.285045623779296875e+00
5.007368564605712891e+00,8.751720428466796875e+00
5.381699085235595703e+00,8.300917625427246094e+00
5.451011180877685547e+00,8.998906135559082031e+00
5.930906772613525391e+00,8.178044319152832031e+00
5.355463504791259766e+00,8.024961471557617188e+00
5.041376590728759766e+00,8.888831138610839844e+00
5.128188133239746094e+00,8.534699440002441406e+00
5.697147846221923828e+00,8.060132026672363281e+00
5.059254646301269531e+00,8.514673233032226562e+00
5.681730747222900391e+00,8.392862319946289062e+00
5.034968376159667969e+00,8.893403053283691406e+00
5.327527523040771484e+00,8.350315093994140625e+00
5.506557464599609375e+00,8.615916252136230469e+00
5.275708198547363281e+00,8.846854209899902344e+00
5.893655776977539062e+00,8.260495185852050781e+00
5.259507179260253906e+00,8.111521720886230469e+00
5.216342926025390625e+00,8.896251678466796875e+00
5.592863559722900391e+00,8.285191535949707031e+00
5.927593708038330078e+00,8.352852821350097656e+00
5.150897502899169922e+00,8.015165328979492188e+00
5.912405490875244141e+00,8.759687423706054688e+00
5.576059818267822266e+00,8.080362319946289062e+00
5.417395114898681641e+00,8.650778770446777344e+00
5.028921127319335938e+00,8.434627532958984375e+00
5.483054637908935547e+00,8.447299957275390625e+00
5.615252971649169922e+00,8.683048248291015625e+00
5.380263328552246094e+00,8.969208717346191406e+00
5.927918434143066406e+00,8.987276077270507812e+00
5.948224067687988281e+00,8.813413619995117188e+00
5.376632690429687500e+00,8.790104866027832031e+00
5.997700691223144531e+00,8.800363540649414062e+00
5.082564830780029297e+00,8.634528160095214844e+00
5.357758522033691406e+00,8.569010734558105469e+00
5.005280494689941406e+00,8.188296318054199219e+00
5.707202434539794922e+00,8.503321647644042969e+00
5.045463562011718750e+00,8.643918991088867188e+00
5.094899654388427734e+00,8.743817329406738281e+00
5.544084548950195312e+00,8.683672904968261719e+00
5.699604511260986328e+00,8.903786659240722656e+00
5.202125072479248047e+00,8.369244575500488281e+00
5.882038593292236328e+00,8.010215759277343750e+00
5.929991245269775391e+00,8.439124107360839844e+00
5.439080715179443359e+00,8.300896644592285156e+00
5.705618381500244141e+00,8.153217315673828125e+00
5.980770587921142578e+00,8.704202651977539062e+00
5.228851795196533203e+00,8.997485160827636719e+00
5.297574043273925781e+00,8.213360786437988281e+00
5.678789138793945312e+00,8.414834976196289062e+00
5.298032283782958984e+00,8.132558822631835938e+00
5.186546802520751953e+00,8.724618911743164062e+00
5.748928546905517578e+00,8.122344970703125000e+00
5.352522373199462891e+00,8.826122283935546875e+00
5.259449481964111328e+00,8.742788314819335938e+00
5.536103725433349609e+00,8.014467239379882812e+00
5.195910930633544922e+00,8.049735069274902344e+00
5.089516162872314453e+00,8.384818077087402344e+00
5.446249008178710938e+00,8.858156204223632812e+00
5.460366249084472656e+00,8.135354995727539062e+00
5.092374801635742188e+00,8.618418693542480469e+00
5.279046535491943359e+00,8.012035369873046875e+00
5.341764926910400391e+00,8.929914474487304688e+00
5.292497634887695312e+00,8.855051040649414062e+00
5.815210819244384766e+00,8.327726364135742188e+00
5.465195655822753906e+00,8.772643089294433594e+00
5.871529579162597656e+00,8.466214179992675781e+00
5.551730632781982422e+00,8.113070487976074219e+00
5.912279129028320312e+00,8.460934638977050781e+00
5.146053791046142578e+00,8.176201820373535156e+00
5.742691993713378906e+00,8.775358200073242188e+00
5.864691734313964844e+00,8.307039260864257812e+00
5.941230773925781250e+00,8.358507156372070312e+00
5.178790092468261719e+00,8.538498878479003906e+00
5.049387931823730469e+00,8.060099601745605469e+00
5.863928794860839844e+00,8.003261566162109375e+00
5.997141838073730469e+00,8.772047042846679688e+00
5.568781852722167969e+00,8.634502410888671875e+00
5.069043159484863281e+00,8.281439781188964844e+00
5.502167701721191406e+00,8.194865226745605469e+00
5.191437721252441406e+00,8.679800987243652344e+00
5.565637588500976562e+00,8.049809455871582031e+00
5.097300529479980469e+00,8.931530952453613281e+00
5.540618419647216797e+00,8.445738792419433594e+00
5.814090251922607422e+00,8.604455947875976562e+00
5.369018554687500000e+00,8.434634208679199219e+00
5.437277793884277344e+00,8.028907775878906250e+00
5.431730270385742188e+00,8.268300056457519531e+00
5.213180065155029297e+00,8.845334053039550781e+00
5.424267768859863281e+00,8.201559066772460938e+00
5.214995861053466797e+00,8.652143478393554688e+00
5.967429637908935547e+00,8.252462387084960938e+00
5.432625293731689453e+00,8.205085754394531250e+00
5.965153694152832031e+00,8.399483680725097656e+00
5.133066177368164062e+00,8.636063575744628906e+00
5.040988922119140625e+00,8.255219459533691406e+00
5.597411632537841797e+00,8.925708770751953125e+00
5.483442306518554688e+00,8.560688018798828125e+00
5.823919773101806641e+00,8.100048065185546875e+00
5.495745658874511719e+00,8.996757507324218750e+00
5.051938056945800781e+00,8.907282829284667969e+00
5.633829593658447266e+00,8.620212554931640625e+00
5.074944972991943359e+00,8.990813255310058594e+00
5.726046085357666016e+00,8.738662719726562500e+00
5.176646709442138672e+00,8.661491394042968750e+00
5.774038791656494141e+00,8.602583885192871094e+00
5.725531101226806641e+00,8.831372261047363281e+00
5.629690170288085938e+00,8.068258285522460938e+00
5.119175910949707031e+00,8.975030899047851562e+00
5.090188980102539062e+00,8.832990646362304688e+00
5.325415611267089844e+00,8.872297286987304688e+00
5.128098964691162109e+00,8.318783760070800781e+00
5.862211227416992188e+00,8.639599800109863281e+00
5.709665298461914062e+00,8.095135688781738281e+00
5.804633140563964844e+00,8.975485801696777344e+00
5.584938049316406250e+00,8.297015190124511719e+00
5.983413219451904297e+00,8.088437080383300781e+00
5.452430725097656250e+00,8.406082153320312500e+00
5.405994892120361328e+00,8.727909088134765625e+00
5.043400764465332031e+00,8.545880317687988281e+00
5.808027267456054688e+00,8.732945442199707031e+00
5.875935077667236328e+00,8.975663185119628906e+00
5.632853507995605469e+00,8.175069808959960938e+00
5.195724964141845703e+00,8.126822471618652344e+00
5.281503200531005859e+00,8.033481597900390625e+00
5.842208385467529297e+00,8.865079879760742188e+00
5.224950790405273438e+00,8.154254913330078125e+00
5.126596450805664062e+00,8.745084762573242188e+00
5.824576377868652344e+00,8.975075721740722656e+00
5.021475315093994141e+00,8.351047515869140625e+00
5.254485607147216797e+00,8.220119476318359375e+00
5.566117763519287109e+00,8.911255836486816406e+00
5.468820571899414062e+00,8.075288772583007812e+00
5.535018920898437500e+00,8.654376983642578125e+00
5.073141098022460938e+00,8.344009399414062500e+00
5.811706542968750000e+00,8.036051750183105469e+00
5.671484470367431641e+00,8.064357757568359375e+00
5.542541027069091797e+00,8.366594314575195312e+00
5.534495353698730469e+00,8.127728462219238281e+00
5.472913265228271484e+00,8.957434654235839844e+00
5.611263275146484375e+00,8.171366691589355469e+00
5.682595729827880859e+00,8.989171028137207031e+00
5.367163658142089844e+00,8.708903312683105469e+00
5.628891944885253906e+00,8.556672096252441406e+00
5.777148246765136719e+00,8.119765281677246094e+00
5.890309810638427734e+00,8.974369049072265625e+00
5.603366851806640625e+00,8.232623100280761719e+00
5.119942665100097656e+00,8.499074935913085938e+00
5.881975173950195312e+00,8.804748535156250000e+00
5.636882305145263672e+00,8.720254898071289062e+00
5.654485702514648438e+00,8.073067665100097656e+00
5.923675537109375000e+00,8.413493156433105469e+00
5.955654621124267578e+00,8.917154312133789062e+00
5.485661029815673828e+00,8.406769752502441406e+00
5.083882331848144531e+00,8.519632339477539062e+00
5.707483768463134766e+00,8.205486297607421875e+00
5.610071659088134766e+00,8.927385330200195312e+00
5.012874603271484375e+00,8.751553535461425781e+00
5.721858501434326172e+00,8.622750282287597656e+00
5.219975471496582031e+00,8.224247932434082031e+00
5.481696605682373047e+00,8.264270782470703125e+00
5.881479740142822266e+00,8.204400062561035156e+00
5.160185813903808594e+00,8.720905303955078125e+00
5.172638893127441406e+00,8.650879859924316406e+00
5.209961891174316406e+00,8.001727104187011719e+00
5.908564567565917969e+00,8.005553245544433594e+00
5.558492660522460938e+00,8.183425903320312500e+00
5.140409946441650391e+00,8.255056381225585938e+00
5.052100181579589844e+00,8.509738922119140625e+00
5.911766529083251953e+00,8.289937019348144531e+00
5.653813362121582031e+00,8.405707359313964844e+00
5.738723278045654297e+00,8.544754981994628906e+00
5.637801647186279297e+00,8.025169372558593750e+00
5.144851207733154297e+00,8.607693672180175781e+00
5.334062099456787109e+00,8.404736518859863281e+00
5.001815319061279297e+00,8.683082580566406250e+00
5.770462036132812500e+00,8.544428825378417969e+00
5.826820373535156250e+00,8.774430274963378906e+00
5.970818042755126953e+00,8.260016441345214844e+00
5.724712848663330078e+00,8.107934951782226562e+00
5.195562839508056641e+00,8.011307716369628906e+00
5.167859077453613281e+00,8.389652252197265625e+00
5.196930885314941406e+00,8.031455993652343750e+00
5.890020847320556641e+00,8.597690582275390625e+00
5.405026435852050781e+00,8.580244064331054688e+00
5.081543922424316406e+00,8.520254135131835938e+00
5.647298336029052734e+00,8.061073303222656250e+00
5.764645099639892578e+00,8.205468177795410156e+00
5.959457874298095703e+00,8.334657669067382812e+00
5.350704193115234375e+00,8.882263183593750000e+00
5.508042335510253906e+00,8.723632812500000000e+00
5.389955520629882812e+00,8.802536010742187500e+00
5.325447082519531250e+00,8.441804885864257812e+00
5.009849071502685547e+00,8.484810829162597656e+00
5.677014350891113281e+00,8.510718345642089844e+00
5.824628353118896484e+00,8.097776412963867188e+00
5.810277938842773438e+00,8.993670463562011719e+00
5.979901790618896484e+00,8.198038101196289062e+00
5.893522262573242188e+00,1.008555507659912109e+01
5.151448249816894531e+00,1.029911422729492188e+01
5.527759552001953125e+00,1.016698169708251953e+01
5.423509120941162109e+00,1.062747955322265625e+01
5.098094463348388672e+00,1.015358829498291016e+01
5.485478401184082031e+00,1.033042716979980469e+01
5.398721218109130859e+00,1.060804271697998047e+01
5.915487289428710938e+00,1.053385066986083984e+01
5.726622104644775391e+00,1.069586086273193359e+01
5.640260696411132812e+00,1.016094112396240234e+01
5.668962478637695312e+00,1.000149059295654297e+01
5.520948886871337891e+00,1.053016471862792969e+01
5.463604450225830078e+00,1.061493492126464844e+01
5.003293037414550781e+00,1.004515647888183594e+01
5.659895420074462891e+00,1.086782836914062500e+01
5.521255493164062500e+00,1.047065734863281250e+01
5.700317382812500000e+00,1.051348018646240234e+01
5.765230655670166016e+00,1.010070705413818359e+01
5.881940841674804688e+00,1.076271533966064453e+01
5.144148349761962891e+00,1.016311359405517578e+01
5.555577278137207031e+00,1.043118286132812500e+01
5.503986358642578125e+00,1.018052005767822266e+01
5.090534210205078125e+00,1.016058063507080078e+01
5.311230182647705078e+00,1.049673652648925781e+01
5.423914432525634766e+00,1.067278671264648438e+01
5.494080066680908203e+00,1.006264781951904297e+01
5.940465450286865234e+00,1.071413803100585938e+01
5.537754058837890625e+00,1.031554603576660156e+01
5.095432758331298828e+00,1.058515548706054688e+01
5.133413791656494141e+00,1.069079685211181641e+01
5.056583404541015625e+00,1.012204456329345703e+01
5.608366012573242188e+00,1.010248661041259766e+01
5.877015590667724609e+00,1.005772972106933594e+01
5.609615802764892578e+00,1.033415699005126953e+01
5.329144954681396484e+00,1.081654930114746094e+01
5.438736915588378906e+00,1.030331516265869141e+01
5.260656833648681641e+00,1.097165584564208984e+01
5.098519802093505859e+00,1.048893165588378906e+01
5.010688781738281250e+00,1.011669254302978516e+01
5.149206638336181641e+00,1.097714233398437500e+01
5.253308296203613281e+00,1.008480167388916016e+01
5.124108314514160156e+00,1.023157215118408203e+01
5.622170925140380859e+00,1.097115421295166016e+01
5.296139240264892578e+00,1.024348163604736328e+01
5.174490451812744141e+00,1.086251068115234375e+01
5.036435604095458984e+00,1.014343261718750000e+01
5.427028656005859375e+00,1.010116767883300781e+01
5.038938999176025391e+00,1.024827384948730469e+01
5.389732360839843750e+00,1.069563674926757812e+01
5.237699031829833984e+00,1.045600128173828125e+01
5.023941993713378906e+00,1.046342277526855469e+01
5.402289390563964844e+00,1.053365802764892578e+01
5.988427639007568359e+00,1.036994457244873047e+01
5.416064739227294922e+00,1.079998207092285156e+01
5.264989376068115234e+00,1.046016502380371094e+01
5.712018489837646484e+00,1.018638420104980469e+01
5.386803150177001953e+00,1.063736629486083984e+01
5.510025024414062500e+00,1.043145561218261719e+01
5.545674800872802734e+00,1.093943595886230469e+01
5.466663837432861328e+00,1.084007358551025391e+01
5.917047977447509766e+00,1.048036575317382812e+01
5.210200786590576172e+00,1.093982601165771484e+01
5.407194614410400391e+00,1.079597282409667969e+01
5.400769233703613281e+00,1.079683017730712891e+01
5.104969978332519531e+00,1.084094715118408203e+01
5.925988197326660156e+00,1.087907218933105469e+01
5.250064373016357422e+00,1.065184688568115234e+01
5.547687053680419922e+00,1.095051956176757812e+01
5.371951103210449219e+00,1.017430686950683594e+01
5.116510391235351562e+00,1.028417682647705078e+01
5.779456138610839844e+00,1.018817710876464844e+01
5.942631244659423828e+00,1.033427333831787109e+01
5.718647003173828125e+00,1.055472946166992188e+01
5.520746707916259766e+00,1.062372207641601562e+01
5.748907566070556641e+00,1.005424499511718750e+01
5.037112236022949219e+00,1.073496150970458984e+01
5.516978740692138672e+00,1.025180625915527344e+01
5.839678764343261719e+00,1.071357727050781250e+01
5.697394847869873047e+00,1.091527366638183594e+01
5.772447109222412109e+00,1.080599784851074219e+01
5.752419948577880859e+00,1.030748748779296875e+01
5.971981525421142578e+00,1.098401069641113281e+01
5.473098754882812500e+00,1.093811702728271484e+01
5.938103199005126953e+00,1.054871082305908203e+01
5.190403938293457031e+00,1.045919227600097656e+01
5.493811130523681641e+00,1.018441295623779297e+01
5.571292877197265625e+00,1.040329456329345703e+01
5.217714309692382812e+00,1.079886054992675781e+01
5.291903495788574219e+00,1.002862358093261719e+01
5.725044727325439453e+00,1.049821186065673828e+01
5.050981998443603516e+00,1.084404277801513672e+01
5.706570625305175781e+00,1.076636600494384766e+01
5.416415691375732422e+00,1.044720745086669922e+01
5.277256011962890625e+00,1.099363994598388672e+01
5.364166736602783203e+00,1.021324634552001953e+01
5.115486145019531250e+00,1.041162014007568359e+01
5.974349498748779297e+00,1.059641075134277344e+01
5.639773368835449219e+00,1.060856819152832031e+01
5.042537212371826172e+00,1.072437286376953125e+01
5.617487430572509766e+00,1.090329933166503906e+01
5.128620624542236328e+00,1.017988491058349609e+01
5.597278118133544922e+00,1.051222515106201172e+01
5.203332901000976562e+00,1.085599231719970703e+01
5.384654045104980469e+00,1.040640449523925781e+01
5.495276927947998047e+00,1.024372482299804688e+01
5.651533126831054688e+00,1.066103458404541016e+01
5.451208591461181641e+00,1.038592433929443359e+01
5.244529247283935547e+00,1.022573280334472656e+01
5.340668678283691406e+00,1.028681945800781250e+01
5.393626213073730469e+00,1.015646171569824219e+01
5.001635551452636719e+00,1.080100345611572266e+01
5.253672122955322266e+00,1.085678291320800781e+01
5.965237617492675781e+00,1.056275749206542969e+01
5.091317176818847656e+00,1.028032016754150391e+01
5.640047073364257812e+00,1.042310237884521484e+01
5.160082340240478516e+00,1.068235492706298828e+01
5.433063030242919922e+00,1.090095901489257812e+01
5.521141529083251953e+00,1.080182266235351562e+01
5.116059303283691406e+00,1.059566593170166016e+01
5.302577018737792969e+00,1.029058074951171875e+01
5.230586528778076172e+00,1.041828632354736328e+01
5.169263839721679688e+00,1.077462005615234375e+01
5.433437824249267578e+00,1.081017780303955078e+01
5.609823226928710938e+00,1.077976989746093750e+01
5.693876266479492188e+00,1.025707149505615234e+01
5.983701705932617188e+00,1.057773303985595703e+01
5.713057041168212891e+00,1.068223285675048828e+01
5.927777767181396484e+00,1.080093002319335938e+01
5.790241718292236328e+00,1.003770637512207031e+01
5.101482391357421875e+00,1.002320194244384766e+01
5.046546936035156250e+00,1.097843074798583984e+01
5.254849910736083984e+00,1.049620056152343750e+01
5.934802055358886719e+00,1.024981021881103516e+01
5.294541835784912109e+00,1.079500770568847656e+01
5.975747108459472656e+00,1.013422107696533203e+01
5.390227317810058594e+00,1.077389335632324219e+01
5.755501747131347656e+00,1.061819839477539062e+01
5.245685100555419922e+00,1.024495697021484375e+01
5.791054248809814453e+00,1.070676040649414062e+01
5.718654155731201172e+00,1.090364933013916016e+01
5.097155094146728516e+00,1.032547664642333984e+01
5.196580410003662109e+00,1.087441825866699219e+01
