5.591367244720458984e+00,4.454915046691894531e+00
5.460545539855957031e+00,4.130538463592529297e+00
5.784505844116210938e+00,4.023056507110595703e+00
5.671401500701904297e+00,4.955965042114257812e+00
5.134851455688476562e+00,4.720843791961669922e+00
5.716564178466796875e+00,4.021944999694824219e+00
5.536731719970703125e+00,4.026571273803710938e+00
5.273810386657714844e+00,4.228423118591308594e+00
5.622897624969482422e+00,4.974315166473388672e+00
5.792225837707519531e+00,4.994596481323242188e+00
5.254372596740722656e+00,4.974619865417480469e+00
5.005671977996826172e+00,4.518518924713134766e+00
5.672661304473876953e+00,4.054084777832031250e+00
5.321470260620117188e+00,4.166411876678466797e+00
5.306802749633789062e+00,4.222052097320556641e+00
5.432951450347900391e+00,4.243155002593994141e+00
5.101924896240234375e+00,4.513553619384765625e+00
5.417881965637207031e+00,4.368751525878906250e+00
5.644351005554199219e+00,4.959025859832763672e+00
5.816598415374755859e+00,4.553764820098876953e+00
5.319506168365478516e+00,4.288306236267089844e+00
5.007189273834228516e+00,4.242996692657470703e+00
5.533904552459716797e+00,4.805397510528564453e+00
5.069845199584960938e+00,4.444990158081054688e+00
5.211376667022705078e+00,4.485597610473632812e+00
5.116055965423583984e+00,4.858888149261474609e+00
5.539361953735351562e+00,4.714128971099853516e+00
5.075998306274414062e+00,4.254457950592041016e+00
5.103027343750000000e+00,4.599231243133544922e+00
5.482967853546142578e+00,4.236706733703613281e+00
5.805990219116210938e+00,4.137396335601806641e+00
5.767354488372802734e+00,4.323841571807861328e+00
5.367406368255615234e+00,4.537193775177001953e+00
5.330831050872802734e+00,4.345833778381347656e+00
5.086643695831298828e+00,4.621361732482910156e+00
5.918147563934326172e+00,4.313611507415771484e+00
5.038404464721679688e+00,4.813398838043212891e+00
5.250123500823974609e+00,4.379064559936523438e+00
5.633178710937500000e+00,4.122212886810302734e+00
5.725793838500976562e+00,4.708699703216552734e+00
5.103840827941894531e+00,4.018048763275146484e+00
5.216178894042968750e+00,4.876843929290771484e+00
5.282140731811523438e+00,4.510641098022460938e+00
5.734905242919921875e+00,4.424716949462890625e+00
5.326123237609863281e+00,4.806382179260253906e+00
5.099006652832031250e+00,4.660180091857910156e+00
5.235074520111083984e+00,4.420078277587890625e+00
5.047473430633544922e+00,4.546507835388183594e+00
5.044533729553222656e+00,4.253517627716064453e+00
5.798605442047119141e+00,4.337992668151855469e+00
5.900357246398925781e+00,4.560894966125488281e+00
5.196111679077148438e+00,4.791274070739746094e+00
5.453162193298339844e+00,4.166038990020751953e+00
5.455667495727539062e+00,4.015230655670166016e+00
5.913330078125000000e+00,4.295968532562255859e+00
5.565467357635498047e+00,4.428056716918945312e+00
5.021116733551025391e+00,4.173593044281005859e+00
5.347085952758789062e+00,4.266057014465332031e+00
5.626270771026611328e+00,4.760420799255371094e+00
5.982506752014160156e+00,4.940165519714355469e+00
5.364554405212402344e+00,4.453566074371337891e+00
5.741575717926025391e+00,4.901900768280029297e+00
5.825785160064697266e+00,4.702228546142578125e+00
5.390511035919189453e+00,4.862107276916503906e+00
5.964665889739990234e+00,4.728717803955078125e+00
5.552361011505126953e+00,4.807468414306640625e+00
5.326480388641357422e+00,4.532927036285400391e+00
5.245476722717285156e+00,4.435722351074218750e+00
5.300026416778564453e+00,4.552815914154052734e+00
5.920622348785400391e+00,4.735908508300781250e+00
5.912869930267333984e+00,4.836067199707031250e+00
5.623098850250244141e+00,4.455095767974853516e+00
5.900384426116943359e+00,4.812754631042480469e+00
5.374264240264892578e+00,4.311828613281250000e+00
5.733696937561035156e+00,4.101496696472167969e+00
5.062019824981689453e+00,4.880034923553466797e+00
5.962790489196777344e+00,4.323381900787353516e+00
5.340665817260742188e+00,4.669356346130371094e+00
5.445093154907226562e+00,4.339907169342041016e+00
5.564410686492919922e+00,4.316411018371582031e+00
5.525078296661376953e+00,4.362003326416015625e+00
5.146843433380126953e+00,4.247568607330322266e+00
5.208828926086425781e+00,4.065453052520751953e+00
5.400654315948486328e+00,4.156492710113525391e+00
5.372014999389648438e+00,4.722619056701660156e+00
5.685147285461425781e+00,4.786384105682373047e+00
5.867022037506103516e+00,4.049630641937255859e+00
5.310288429260253906e+00,4.770953178405761719e+00
5.989002704620361328e+00,4.424457073211669922e+00
5.199773311614990234e+00,4.312619686126708984e+00
5.599435806274414062e+00,4.654197692871093750e+00
5.151637554168701172e+00,4.460043430328369141e+00
5.862360000610351562e+00,4.106934070587158203e+00
5.958236694335937500e+00,4.217438220977783203e+00
5.298341751098632812e+00,4.270567893981933594e+00
5.321002483367919922e+00,4.062753677368164062e+00
5.139320373535156250e+00,6.382189750671386719e+00
5.997810363769531250e+00,6.600291728973388672e+00
5.793167591094970703e+00,6.920466423034667969e+00
5.631435871124267578e+00,6.503795623779296875e+00
5.474139690399169922e+00,6.365681171417236328e+00
5.623346805572509766e+00,6.973809719085693359e+00
5.478764057159423828e+00,6.750157833099365234e+00
5.359560012817382812e+00,6.063694000244140625e+00
5.099411487579345703e+00,6.815203189849853516e+00
5.702506065368652344e+00,6.389922142028808594e+00
5.752481460571289062e+00,6.643408775329589844e+00
5.988674640655517578e+00,6.852410793304443359e+00
5.843879699707031250e+00,6.482765674591064453e+00
5.524047851562500000e+00,6.522380828857421875e+00
5.352685451507568359e+00,6.491614341735839844e+00
5.592722415924072266e+00,6.177168846130371094e+00
5.455904483795166016e+00,6.780983448028564453e+00
5.842089653015136719e+00,6.466261386871337891e+00
5.412680625915527344e+00,6.470099925994873047e+00
5.082673549652099609e+00,6.585875511169433594e+00
5.385521411895751953e+00,6.727702140808105469e+00
5.841087341308593750e+00,6.446753501892089844e+00
5.193749904632568359e+00,6.774883270263671875e+00
5.899854660034179688e+00,6.326409339904785156e+00
5.285807132720947266e+00,6.011468887329101562e+00
5.066748142242431641e+00,6.198436737060546875e+00
5.684155464172363281e+00,6.479045391082763672e+00
5.551403522491455078e+00,6.683291912078857422e+00
5.515441417694091797e+00,6.760597229003906250e+00
5.894679546356201172e+00,6.939026832580566406e+00
5.639539718627929688e+00,6.712886810302734375e+00
5.169091224670410156e+00,6.034301280975341797e+00
5.168230056762695312e+00,6.281405448913574219e+00
5.471018791198730469e+00,6.520103454589843750e+00
5.512899398803710938e+00,6.658923149108886719e+00
5.695266246795654297e+00,6.789001464843750000e+00
5.364325046539306641e+00,6.856891632080078125e+00
5.525424957275390625e+00,6.578321456909179688e+00
5.874340534210205078e+00,6.075931072235107422e+00
5.805103302001953125e+00,6.680703163146972656e+00
5.519687652587890625e+00,6.472536563873291016e+00
5.422550678253173828e+00,6.890982151031494141e+00
5.974921226501464844e+00,6.232982635498046875e+00
5.437528133392333984e+00,6.698310852050781250e+00
5.561173439025878906e+00,6.850052833557128906e+00
5.090346813201904297e+00,6.741652011871337891e+00
5.854643344879150391e+00,6.644734382629394531e+00
5.610331058502197266e+00,6.189985275268554688e+00
5.870818138122558594e+00,6.720519065856933594e+00
5.267306804656982422e+00,6.695385932922363281e+00
5.737154960632324219e+00,6.460266590118408203e+00
5.022690773010253906e+00,6.588870048522949219e+00
5.715017795562744141e+00,6.579068660736083984e+00
5.447082519531250000e+00,6.793598175048828125e+00
5.076879501342773438e+00,6.285908699035644531e+00
5.725977897644042969e+00,6.665702819824218750e+00
5.778781890869140625e+00,6.182812213897705078e+00
5.075189113616943359e+00,6.652290344238281250e+00
5.453281402587890625e+00,6.581803798675537109e+00
5.026086330413818359e+00,6.789576530456542969e+00
5.606647968292236328e+00,6.528681278228759766e+00
5.962275028228759766e+00,6.454813957214355469e+00
5.633586406707763672e+00,6.888766765594482422e+00
5.271609783172607422e+00,6.406284809112548828e+00
5.899440288543701172e+00,6.846226692199707031e+00
5.216019153594970703e+00,6.100960731506347656e+00
5.002831459045410156e+00,6.910770893096923828e+00
5.087763786315917969e+00,6.932693004608154297e+00
5.480182647705078125e+00,6.487269878387451172e+00
5.687147140502929688e+00,6.708109855651855469e+00
5.303754329681396484e+00,6.629085540771484375e+00
5.305292129516601562e+00,6.324191570281982422e+00
5.450188636779785156e+00,6.727417469024658203e+00
5.512096881866455078e+00,6.532626628875732422e+00
5.338625431060791016e+00,6.386785507202148438e+00
5.661971569061279297e+00,6.481905460357666016e+00
5.811418056488037109e+00,6.978885173797607422e+00
5.437031269073486328e+00,6.106691837310791016e+00
5.360490798950195312e+00,6.503033161163330078e+00
5.883141994476318359e+00,6.390398979187011719e+00
5.309051990509033203e+00,6.227137088775634766e+00
5.921997547149658203e+00,6.252173900604248047e+00
5.420895576477050781e+00,6.280743122100830078e+00
5.941497802734375000e+00,6.771672248840332031e+00
5.255864143371582031e+00,6.919935703277587891e+00
5.213642120361328125e+00,6.145197868347167969e+00
5.845392227172851562e+00,6.310199737548828125e+00
5.252910137176513672e+00,6.590157985687255859e+00
5.397112369537353516e+00,6.876877784729003906e+00
5.201432704925537109e+00,6.558270454406738281e+00
5.738637447357177734e+00,6.515233993530273438e+00
5.749512672424316406e+00,6.855719089508056641e+00
5.996331691741943359e+00,6.771924972534179688e+00
5.445647716522216797e+00,6.482975006103515625e+00
5.709381103515625000e+00,6.065065860748291016e+00
5.728343486785888672e+00,6.903594970703125000e+00
5.192265510559082031e+00,6.985909461975097656e+00
5.841858386993408203e+00,6.026802062988281250e+00
5.051536560058593750e+00,6.068051338195800781e+00
5.687475204467773438e+00,6.625275135040283203e+00
5.386205196380615234e+00,6.968767642974853516e+00
5.247940063476562500e+00,6.086232185363769531e+00
5.243636131286621094e+00,6.870303153991699219e+00
5.118643760681152344e+00,6.397810459136962891e+00
5.359556198120117188e+00,6.040539264678955078e+00
5.162839412689208984e+00,6.941984176635742188e+00
5.617881298065185547e+00,6.907183647155761719e+00
5.963026523590087891e+00,6.328759193420410156e+00
5.335836887359619141e+00,6.668123245239257812e+00
5.551068782806396484e+00,6.573546886444091797e+00
5.250719547271728516e+00,6.640793323516845703e+00
5.413528442382812500e+00,6.959793567657470703e+00
5.101003646850585938e+00,6.984641075134277344e+00
5.158718109130859375e+00,6.590987205505371094e+00
5.705499172210693359e+00,6.525954246520996094e+00
5.405967235565185547e+00,6.496823310852050781e+00
5.901525974273681641e+00,6.803974628448486328e+00
5.331822395324707031e+00,6.164315700531005859e+00
5.865657806396484375e+00,6.568609237670898438e+00
5.107032299041748047e+00,6.529867649078369141e+00
5.012733936309814453e+00,6.658641338348388672e+00
5.100416183471679688e+00,6.392498493194580078e+00
5.613647460937500000e+00,6.120284080505371094e+00
5.444986820220947266e+00,6.949492454528808594e+00
5.955125331878662109e+00,6.920981407165527344e+00
5.508310794830322266e+00,6.124414443969726562e+00
5.858796596527099609e+00,6.939797878265380859e+00
5.995137691497802734e+00,6.091300010681152344e+00
5.844857692718505859e+00,6.904135704040527344e+00
5.374411582946777344e+00,6.997668266296386719e+00
5.477711677551269531e+00,6.792741298675537109e+00
5.794062137603759766e+00,6.433085441589355469e+00
5.261679172515869141e+00,6.321325302124023438e+00
5.689641952514648438e+00,6.520259380340576172e+00
5.961693286895751953e+00,6.036683559417724609e+00
5.612511634826660156e+00,6.255876064300537109e+00
5.443209648132324219e+00,6.984349250793457031e+00
5.421657562255859375e+00,6.133275508880615234e+00
5.021419048309326172e+00,6.102369308471679688e+00
5.406063079833984375e+00,6.152862548828125000e+00
5.153698921203613281e+00,6.212317943572998047e+00
5.235745429992675781e+00,6.537866592407226562e+00
5.436610221862792969e+00,6.385025501251220703e+00
5.874973773956298828e+00,6.823917388916015625e+00
5.658149719238281250e+00,6.305959224700927734e+00
5.017176151275634766e+00,6.755530834197998047e+00
5.508537292480468750e+00,6.213741302490234375e+00
5.015441894531250000e+00,6.022720813751220703e+00
5.742332458496093750e+00,6.885900974273681641e+00
5.874501228332519531e+00,6.922673702239990234e+00
5.706744670867919922e+00,6.239011287689208984e+00
5.395321369171142578e+00,6.384018898010253906e+00
5.931415081024169922e+00,6.253997802734375000e+00
5.554065227508544922e+00,6.005486488342285156e+00
5.763207912445068359e+00,6.707485675811767578e+00
5.860440254211425781e+00,6.563196659088134766e+00
5.387535572052001953e+00,6.700794696807861328e+00
5.538358211517333984e+00,6.858232498168945312e+00
5.157928943634033203e+00,6.025382041931152344e+00
5.893173694610595703e+00,6.027029037475585938e+00
5.752210617065429688e+00,6.224038600921630859e+00
5.838021278381347656e+00,6.586389541625976562e+00
5.436919212341308594e+00,6.219678401947021484e+00
5.496157169342041016e+00,6.849958896636962891e+00
5.918991565704345703e+00,6.329358577728271484e+00
5.762032985687255859e+00,6.188487529754638672e+00
5.641352176666259766e+00,6.336063861846923828e+00
5.429053306579589844e+00,6.002154350280761719e+00
5.067309856414794922e+00,6.367228984832763672e+00
5.088636398315429688e+00,6.682477474212646484e+00
5.088223934173583984e+00,6.874838829040527344e+00
5.549252033233642578e+00,6.805318355560302734e+00
5.507519245147705078e+00,6.988677024841308594e+00
5.582401275634765625e+00,6.063216686248779297e+00
5.683752536773681641e+00,6.570451736450195312e+00
5.556394100189208984e+00,6.073066711425781250e+00
5.251370906829833984e+00,6.108588218688964844e+00
5.748958110809326172e+00,6.169616222381591797e+00
5.837220191955566406e+00,6.094088077545166016e+00
5.102014064788818359e+00,6.473250865936279297e+00
5.605770587921142578e+00,6.874801635742187500e+00
5.966451644897460938e+00,6.662806034088134766e+00
5.798491954803466797e+00,6.311898708343505859e+00
5.000636100769042969e+00,6.783793449401855469e+00
5.382497310638427734e+00,6.476454257965087891e+00
5.144680500030517578e+00,6.801060676574707031e+00
5.800296783447265625e+00,6.649728775024414062e+00
5.690330028533935547e+00,6.980293750762939453e+00
5.938730239868164062e+00,6.376065731048583984e+00
5.039398670196533203e+00,6.835737228393554688e+00
5.704420566558837891e+00,6.906230449676513672e+00
5.554584026336669922e+00,6.900392055511474609e+00
5.320232868194580078e+00,6.334887504577636719e+00
5.070327281951904297e+00,6.558979988098144531e+00
5.587983608245849609e+00,6.090208053588867188e+00
5.875679492950439453e+00,6.654458999633789062e+00
5.173110961914062500e+00,6.158171176910400391e+00
5.215891361236572266e+00,6.035751819610595703e+00
5.316046714782714844e+00,6.287787914276123047e+00
5.845209598541259766e+00,6.909316062927246094e+00
5.587171077728271484e+00,6.487252712249755859e+00
5.138972282409667969e+00,6.761841773986816406e+00
5.084803104400634766e+00,6.571700096130371094e+00
5.364705562591552734e+00,6.581752300262451172e+00
5.565126419067382812e+00,6.713198661804199219e+00
5.987268924713134766e+00,6.068468093872070312e+00
5.242038726806640625e+00,6.066164493560791016e+00
5.922519207000732422e+00,6.307901382446289062e+00
5.761794567108154297e+00,6.755196094512939453e+00
5.176806449890136719e+00,6.002250194549560547e+00
5.301820755004882812e+00,6.230660915374755859e+00
5.216149330139160156e+00,6.258639812469482422e+00
5.790892601013183594e+00,6.713259220123291016e+00
5.142477512359619141e+00,6.047974109649658203e+00
5.515333652496337891e+00,6.399673938751220703e+00
5.246116638183593750e+00,6.114212989807128906e+00
5.074879169464111328e+00,6.069254875183105469e+00
5.874937057495117188e+00,6.031747817993164062e+00
5.712164878845214844e+00,6.641183376312255859e+00
5.482619762420654297e+00,6.788064956665039062e+00
5.698108673095703125e+00,6.734939575195312500e+00
5.094566822052001953e+00,6.679830074310302734e+00
5.822621822357177734e+00,6.083525657653808594e+00
5.370954990386962891e+00,6.007009983062744141e+00
5.400380134582519531e+00,6.971672534942626953e+00
5.034432888031005859e+00,6.233277320861816406e+00
5.420992374420166016e+00,6.478067398071289062e+00
5.917833328247070312e+00,6.259427070617675781e+00
5.943995952606201172e+00,6.951735496520996094e+00
5.901413440704345703e+00,6.205790519714355469e+00
5.345849990844726562e+00,6.842347621917724609e+00
5.556250095367431641e+00,6.970504760742187500e+00
5.617797851562500000e+00,6.003473281860351562e+00
5.054959297180175781e+00,6.067777156829833984e+00
5.052423954010009766e+00,6.536903858184814453e+00
5.341571331024169922e+00,6.112769126892089844e+00
5.342169284820556641e+00,6.131074905395507812e+00
5.355316638946533203e+00,6.041309833526611328e+00
5.752252101898193359e+00,6.686300277709960938e+00
5.293977737426757812e+00,6.760730266571044922e+00
5.228796958923339844e+00,6.005646705627441406e+00
5.638005733489990234e+00,6.499622821807861328e+00
5.841907024383544922e+00,6.891150474548339844e+00
5.044167041778564453e+00,6.320588588714599609e+00
5.785030841827392578e+00,6.955285072326660156e+00
5.987040519714355469e+00,6.144464969635009766e+00
5.124205112457275391e+00,6.478915691375732422e+00
5.092861652374267578e+00,6.797973632812500000e+00
5.065680980682373047e+00,6.964257717132568359e+00
5.635457515716552734e+00,6.150702953338623047e+00
5.582244396209716797e+00,6.295551300048828125e+00
5.301867485046386719e+00,6.502864360809326172e+00
5.267214298248291016e+00,6.362964630126953125e+00
5.150207996368408203e+00,6.599562168121337891e+00
5.698098182678222656e+00,6.755151271820068359e+00
5.489791870117187500e+00,6.828941822052001953e+00
5.444097518920898438e+00,6.942324638366699219e+00
5.628787994384765625e+00,6.852880001068115234e+00
5.136795520782470703e+00,6.237874984741210938e+00
5.843946456909179688e+00,6.391188621520996094e+00
5.782395362854003906e+00,6.206828594207763672e+00
5.541814804077148438e+00,6.478020191192626953e+00
5.637614250183105469e+00,6.229419231414794922e+00
5.756091117858886719e+00,6.592395782470703125e+00
5.246742248535156250e+00,6.504667758941650391e+00
5.689453601837158203e+00,6.296413421630859375e+00
5.800657749176025391e+00,6.174516677856445312e+00
5.361323833465576172e+00,6.131282329559326172e+00
5.118081569671630859e+00,6.464420318603515625e+00
5.619055747985839844e+00,6.713432312011718750e+00
5.761369705200195312e+00,6.436000347137451172e+00
5.164577960968017578e+00,6.036864757537841797e+00
5.599887371063232422e+00,6.300179958343505859e+00
5.219095230102539062e+00,6.063036441802978516e+00
5.259931564331054688e+00,6.881689548492431641e+00
5.611174106597900391e+00,6.098575115203857422e+00
5.263080120086669922e+00,6.955664634704589844e+00
5.628815174102783203e+00,6.168030738830566406e+00
5.161412239074707031e+00,6.783094882965087891e+00
5.678085327148437500e+00,6.997637271881103516e+00
5.032905578613281250e+00,6.561388492584228516e+00
5.506986141204833984e+00,6.293196678161621094e+00
5.409273147583007812e+00,6.525104522705078125e+00
5.352217197418212891e+00,6.017882347106933594e+00
5.640275955200195312e+00,6.888609409332275391e+00
5.147530078887939453e+00,6.914646148681640625e+00
5.902049064636230469e+00,6.802458763122558594e+00
5.614842891693115234e+00,6.297278404235839844e+00
5.304120063781738281e+00,6.419445037841796875e+00
5.857916831970214844e+00,6.905434608459472656e+00
5.332344532012939453e+00,6.090979576110839844e+00
5.926185131072998047e+00,6.048114299774169922e+00
5.849372863769531250e+00,6.975438117980957031e+00
5.432491779327392578e+00,6.584795475006103516e+00
5.045849323272705078e+00,6.245461940765380859e+00
5.860064506530761719e+00,6.992260932922363281e+00
5.087464332580566406e+00,6.009254932403564453e+00
5.459222793579101562e+00,6.973679542541503906e+00
5.331765174865722656e+00,6.225823402404785156e+00
5.029682636260986328e+00,6.218539237976074219e+00
5.216061115264892578e+00,6.448396682739257812e+00
5.899628162384033203e+00,6.844838142395019531e+00
5.579675197601318359e+00,6.958548545837402344e+00
5.697672367095947266e+00,6.563628196716308594e+00
5.801658153533935547e+00,6.886664867401123047e+00
5.447327613830566406e+00,6.613914489746093750e+00
5.662559032440185547e+00,6.428807258605957031e+00
5.899319648742675781e+00,6.498848438262939453e+00
5.362318992614746094e+00,6.903673171997070312e+00
5.783352375030517578e+00,6.268760681152343750e+00
5.077373981475830078e+00,6.158629417419433594e+00
5.672558784484863281e+00,6.204844951629638672e+00
5.960491657257080078e+00,6.183642387390136719e+00
5.344741344451904297e+00,6.187041759490966797e+00
5.281294345855712891e+00,6.908102989196777344e+00
5.785125255584716797e+00,6.596108913421630859e+00
5.760619163513183594e+00,6.075262546539306641e+00
5.877903938293457031e+00,6.808112144470214844e+00
5.120354175567626953e+00,6.084610462188720703e+00
5.928150653839111328e+00,6.668238639831542969e+00
5.316401481628417969e+00,6.076794624328613281e+00
5.236480712890625000e+00,6.024001598358154297e+00
5.601995468139648438e+00,6.806602001190185547e+00
5.058232307434082031e+00,6.765922069549560547e+00
5.241964817047119141e+00,6.483455181121826172e+00
5.549837112426757812e+00,6.460506439208984375e+00
5.619056224822998047e+00,6.318253993988037109e+00
5.970696449279785156e+00,6.206028461456298828e+00
5.576135158538818359e+00,6.665183544158935547e+00
5.700054645538330078e+00,6.948984622955322266e+00
5.301542282104492188e+00,6.540331840515136719e+00
5.743833065032958984e+00,6.056010723114013672e+00
5.800875186920166016e+00,6.491377353668212891e+00
5.281074047088623047e+00,6.591501235961914062e+00
5.659262180328369141e+00,6.309618473052978516e+00
5.109985828399658203e+00,6.191167354583740234e+00
5.433876514434814453e+00,6.653527259826660156e+00
5.691710948944091797e+00,6.883039474487304688e+00
5.333322525024414062e+00,6.298595428466796875e+00
5.895392894744873047e+00,6.512991428375244141e+00
5.442200660705566406e+00,6.665538311004638672e+00
5.225293636322021484e+00,6.984872817993164062e+00
5.494174957275390625e+00,6.127428054809570312e+00
5.130936145782470703e+00,6.319469451904296875e+00
5.872392654418945312e+00,6.380412578582763672e+00
5.303995132446289062e+00,6.124520778656005859e+00
5.705530166625976562e+00,6.532906055450439453e+00
5.991263866424560547e+00,6.056773662567138672e+00
5.265853881835937500e+00,6.684754371643066406e+00
5.743953227996826172e+00,6.588343143463134766e+00
5.784091949462890625e+00,6.652074813842773438e+00
5.321115970611572266e+00,6.100828170776367188e+00
5.022229194641113281e+00,6.882019519805908203e+00
5.192564010620117188e+00,6.721253395080566406e+00
5.633031368255615234e+00,6.177152633666992188e+00
5.009513854980468750e+00,6.765257835388183594e+00
5.529940605163574219e+00,6.313856124877929688e+00
5.703736305236816406e+00,6.165918350219726562e+00
5.251447677612304688e+00,6.901731491088867188e+00
5.617506504058837891e+00,6.049028396606445312e+00
5.290249824523925781e+00,6.941493034362792969e+00
5.189076900482177734e+00,6.825370788574218750e+00
5.287592887878417969e+00,6.038356781005859375e+00
5.378298282623291016e+00,6.092232704162597656e+00
5.275147438049316406e+00,6.321962833404541016e+00
5.254772663116455078e+00,6.001493453979492188e+00
5.247687816619873047e+00,6.790382862091064453e+00
5.463706493377685547e+00,6.405539512634277344e+00
5.785131931304931641e+00,6.193188190460205078e+00
5.866693496704101562e+00,6.072351455688476562e+00
5.956397056579589844e+00,6.820755481719970703e+00
5.987117290496826172e+00,6.456666946411132812e+00
5.084421157836914062e+00,6.079172134399414062e+00
5.255635738372802734e+00,6.998503208160400391e+00
5.725984096527099609e+00,6.368009567260742188e+00
5.923938274383544922e+00,6.057895183563232422e+00
5.765781879425048828e+00,6.665191650390625000e+00
5.022019386291503906e+00,6.606496810913085938e+00
5.778038024902343750e+00,6.953761100769042969e+00
5.385930061340332031e+00,6.546474456787109375e+00
5.902070045471191406e+00,6.905754089355468750e+00
5.259507179260253906e+00,6.261389255523681641e+00
5.829437732696533203e+00,6.240039825439453125e+00
5.808413028717041016e+00,6.854527473449707031e+00
5.190233707427978516e+00,6.888490200042724609e+00
5.679821968078613281e+00,6.391260147094726562e+00
5.507224082946777344e+00,6.621819496154785156e+00
5.558660030364990234e+00,6.903358459472656250e+00
5.502112388610839844e+00,6.379353523254394531e+00
5.224050521850585938e+00,6.216791629791259766e+00
5.820995807647705078e+00,6.915289878845214844e+00
5.867983341217041016e+00,6.461479663848876953e+00
5.684730529785156250e+00,6.701935768127441406e+00
5.413295745849609375e+00,6.236225128173828125e+00
5.102388381958007812e+00,6.020788192749023438e+00
5.096835136413574219e+00,6.903617382049560547e+00
5.264629840850830078e+00,6.756451606750488281e+00
5.553071975708007812e+00,6.654327869415283203e+00
5.450955390930175781e+00,6.729974746704101562e+00
5.596261024475097656e+00,6.845937728881835938e+00
5.494617938995361328e+00,6.439185142517089844e+00
5.641199588775634766e+00,6.677451610565185547e+00
5.647811412811279297e+00,6.303537368774414062e+00
5.753987789154052734e+00,6.617937088012695312e+00
5.036072731018066406e+00,6.031249523162841797e+00
5.004649162292480469e+00,6.971405982971191406e+00
5.505093097686767578e+00,6.341605186462402344e+00
5.574913978576660156e+00,6.537283420562744141e+00
5.710416316986083984e+00,6.885135173797607422e+00
5.650700569152832031e+00,6.941017150878906250e+00
5.929425716400146484e+00,6.857526302337646484e+00
5.431003093719482422e+00,6.946154594421386719e+00
5.319965839385986328e+00,6.062354564666748047e+00
5.638608455657958984e+00,6.898834228515625000e+00
5.389380455017089844e+00,6.971119880676269531e+00
5.568465232849121094e+00,6.333588600158691406e+00
5.282201766967773438e+00,6.546284198760986328e+00
5.792721271514892578e+00,6.064183712005615234e+00
5.982271194458007812e+00,6.378195285797119141e+00
5.357143878936767578e+00,6.931535720825195312e+00
5.264237403869628906e+00,6.105657100677490234e+00
5.930947780609130859e+00,6.282377243041992188e+00
5.124989509582519531e+00,6.661497592926025391e+00
5.426417350769042969e+00,6.459660053253173828e+00
5.293174266815185547e+00,6.954828262329101562e+00
5.223157882690429688e+00,6.580993652343750000e+00
5.435219764709472656e+00,6.834149360656738281e+00
5.955152988433837891e+00,6.237243175506591797e+00
5.716330528259277344e+00,6.522119522094726562e+00
5.275757312774658203e+00,6.733529567718505859e+00
5.968006134033203125e+00,6.696058273315429688e+00
5.637535095214843750e+00,6.546464443206787109e+00
5.645431518554687500e+00,6.290967464447021484e+00
5.863304138183593750e+00,6.343885421752929688e+00
5.175619125366210938e+00,6.479847908020019531e+00
5.207479000091552734e+00,6.073187828063964844e+00
5.832984447479248047e+00,6.618214607238769531e+00
5.527173519134521484e+00,6.968418598175048828e+00
5.265808582305908203e+00,6.500083446502685547e+00
5.512369155883789062e+00,6.909489631652832031e+00
5.295197010040283203e+00,6.711640834808349609e+00
5.713575363159179688e+00,6.094591617584228516e+00
5.485077381134033203e+00,6.078008651733398438e+00
5.740608215332031250e+00,6.443367004394531250e+00
5.835082530975341797e+00,6.457561016082763672e+00
5.029976367950439453e+00,6.622997760772705078e+00
5.817684650421142578e+00,6.227608203887939453e+00
5.266718387603759766e+00,6.638812541961669922e+00
5.670273780822753906e+00,6.072863101959228516e+00
5.731727123260498047e+00,6.666379451751708984e+00
5.547618865966796875e+00,6.258803367614746094e+00
5.141847610473632812e+00,6.120944976806640625e+00
5.222280979156494141e+00,6.975071430206298828e+00
5.401763916015625000e+00,6.103425979614257812e+00
5.348008155822753906e+00,6.538192749023437500e+00
5.601781368255615234e+00,6.388886451721191406e+00
5.399303913116455078e+00,6.628518581390380859e+00
5.750546455383300781e+00,6.316532135009765625e+00
5.313752651214599609e+00,6.643221855163574219e+00
5.607038497924804688e+00,6.819083690643310547e+00
5.408682346343994141e+00,6.690314292907714844e+00
5.853366851806640625e+00,6.307703971862792969e+00
5.127033710479736328e+00,6.377318382263183594e+00
5.244560718536376953e+00,6.976692199707031250e+00
5.315432548522949219e+00,6.601644515991210938e+00
5.481580257415771484e+00,6.393888473510742188e+00
5.843623161315917969e+00,6.872846603393554688e+00
5.999545097351074219e+00,6.671091556549072266e+00
5.606960296630859375e+00,6.995590209960937500e+00
5.644100189208984375e+00,6.402317523956298828e+00
5.936566829681396484e+00,6.424471855163574219e+00
5.739042282104492188e+00,6.653251171112060547e+00
5.436996459960937500e+00,6.862771987915039062e+00
5.194708347320556641e+00,6.887807369232177734e+00
5.539708137512207031e+00,6.045503139495849609e+00
5.926608562469482422e+00,6.136042118072509766e+00
5.204255580902099609e+00,6.077000617980957031e+00
5.605241775512695312e+00,6.856240272521972656e+00
5.732275009155273438e+00,6.333737373352050781e+00
5.710046291351318359e+00,6.975236892700195312e+00
5.141828060150146484e+00,6.476600646972656250e+00
5.592806816101074219e+00,6.095610618591308594e+00
5.469295501708984375e+00,6.285091400146484375e+00
5.766755580902099609e+00,6.781423091888427734e+00
5.042786598205566406e+00,6.761335849761962891e+00
5.949803829193115234e+00,6.241462230682373047e+00
5.963096618652343750e+00,6.549336910247802734e+00
