5.264781951904296875e+00,4.368743419647216797e+00
5.907572269439697266e+00,4.913154125213623047e+00
5.530690670013427734e+00,4.199585437774658203e+00
5.192789077758789062e+00,4.675045490264892578e+00
5.685178279876708984e+00,4.250068664550781250e+00
5.151428222656250000e+00,4.707846641540527344e+00
5.342835426330566406e+00,4.254837036132812500e+00
5.299363613128662109e+00,4.120885372161865234e+00
5.438769817352294922e+00,4.957817554473876953e+00
5.705110073089599609e+00,4.493018627166748047e+00
5.000984191894531250e+00,4.033483505249023438e+00
5.306802272796630859e+00,4.069644451141357422e+00
5.505973815917968750e+00,4.554572582244873047e+00
5.315485000610351562e+00,4.083244800567626953e+00
5.218211650848388672e+00,4.288002014160156250e+00
5.321870326995849609e+00,4.031976222991943359e+00
5.633104801177978516e+00,4.317230224609375000e+00
5.926170349121093750e+00,4.048205852508544922e+00
5.107986450195312500e+00,4.967977523803710938e+00
5.024713039398193359e+00,4.662548065185546875e+00
5.673029899597167969e+00,4.882723331451416016e+00
5.290908336639404297e+00,4.643137454986572266e+00
5.208867549896240234e+00,4.823615550994873047e+00
5.965347290039062500e+00,4.518479824066162109e+00
5.751265525817871094e+00,4.452424049377441406e+00
5.060403347015380859e+00,4.918260097503662109e+00
5.141239643096923828e+00,4.221979618072509766e+00
5.251102447509765625e+00,4.742111206054687500e+00
5.620259284973144531e+00,4.952404975891113281e+00
5.828206062316894531e+00,4.683095455169677734e+00
5.800325870513916016e+00,4.997190952301025391e+00
5.935718059539794922e+00,4.128346443176269531e+00
5.301610469818115234e+00,4.000122070312500000e+00
5.646362781524658203e+00,4.729122161865234375e+00
5.094178676605224609e+00,4.764768123626708984e+00
5.184447288513183594e+00,4.311069011688232422e+00
5.575633525848388672e+00,4.855133056640625000e+00
5.052081584930419922e+00,4.000329971313476562e+00
5.762135982513427734e+00,4.012413501739501953e+00
5.841353893280029297e+00,4.117317199707031250e+00
5.818342208862304688e+00,4.993837356567382812e+00
5.873737812042236328e+00,4.524348735809326172e+00
5.511960506439208984e+00,4.184271335601806641e+00
5.105903148651123047e+00,4.889046192169189453e+00
5.262263774871826172e+00,4.693180561065673828e+00
5.775653362274169922e+00,4.618399143218994141e+00
5.966176033020019531e+00,4.595019817352294922e+00
5.286756515502929688e+00,4.141099452972412109e+00
5.841385841369628906e+00,4.429585933685302734e+00
5.730472087860107422e+00,4.478820800781250000e+00
5.789517879486083984e+00,4.546323299407958984e+00
5.871376037597656250e+00,4.981662750244140625e+00
5.051660537719726562e+00,4.379641056060791016e+00
5.883255481719970703e+00,4.605038642883300781e+00
5.468052864074707031e+00,4.812494754791259766e+00
5.477600574493408203e+00,4.433383464813232422e+00
5.819684982299804688e+00,4.320707798004150391e+00
5.346261978149414062e+00,4.329833507537841797e+00
5.039064407348632812e+00,4.242387771606445312e+00
5.564432144165039062e+00,4.475415229797363281e+00
5.354315757751464844e+00,4.747845172882080078e+00
5.862257003784179688e+00,4.834699153900146484e+00
5.870193481445312500e+00,4.955507755279541016e+00
5.219834327697753906e+00,4.560277462005615234e+00
5.020827293395996094e+00,4.510954856872558594e+00
5.048418045043945312e+00,4.184675216674804688e+00
5.808334827423095703e+00,4.452196121215820312e+00
5.036520004272460938e+00,4.263086318969726562e+00
5.002350330352783203e+00,4.988821029663085938e+00
5.425713062286376953e+00,4.577994823455810547e+00
5.557162284851074219e+00,4.122890472412109375e+00
5.166192054748535156e+00,4.905777931213378906e+00
5.711313247680664062e+00,4.847207069396972656e+00
5.942637443542480469e+00,4.539281845092773438e+00
5.613007545471191406e+00,4.852454662322998047e+00
5.766538619995117188e+00,4.644913196563720703e+00
5.817914962768554688e+00,4.638698577880859375e+00
5.285179615020751953e+00,4.449229717254638672e+00
5.149388313293457031e+00,4.761173725128173828e+00
5.008160114288330078e+00,4.057558059692382812e+00
5.161706924438476562e+00,4.202583789825439453e+00
5.077506542205810547e+00,4.653670310974121094e+00
5.566736698150634766e+00,4.867626190185546875e+00
5.874170780181884766e+00,4.333417415618896484e+00
5.580076217651367188e+00,4.501048088073730469e+00
5.122159481048583984e+00,4.376843452453613281e+00
5.824172019958496094e+00,4.111196041107177734e+00
5.669060707092285156e+00,4.902145385742187500e+00
5.613650798797607422e+00,4.336031436920166016e+00
5.229197978973388672e+00,4.204388618469238281e+00
5.151840686798095703e+00,4.117240905761718750e+00
5.006271362304687500e+00,4.850493907928466797e+00
5.145673274993896484e+00,4.936063289642333984e+00
5.918975830078125000e+00,4.248741149902343750e+00
5.333704948425292969e+00,4.491089344024658203e+00
5.849942684173583984e+00,4.253841876983642578e+00
5.460878372192382812e+00,4.586994647979736328e+00
5.547109127044677734e+00,4.289622783660888672e+00
5.801616668701171875e+00,4.155441761016845703e+00
5.351048946380615234e+00,4.979628086090087891e+00
5.253599166870117188e+00,4.234135150909423828e+00
5.377612590789794922e+00,4.894024848937988281e+00
5.860796928405761719e+00,4.738725185394287109e+00
5.624842643737792969e+00,4.253468036651611328e+00
5.844400882720947266e+00,4.141744613647460938e+00
5.096969604492187500e+00,4.255448818206787109e+00
5.180307865142822266e+00,4.354256629943847656e+00
5.177237033843994141e+00,4.809945583343505859e+00
5.041844844818115234e+00,4.793516159057617188e+00
5.129983425140380859e+00,4.902188301086425781e+00
5.445830345153808594e+00,4.458080768585205078e+00
5.828691959381103516e+00,4.578988075256347656e+00
5.068436145782470703e+00,4.064697742462158203e+00
5.572445869445800781e+00,4.396995067596435547e+00
5.181904315948486328e+00,4.624341964721679688e+00
5.600473880767822266e+00,4.073568820953369141e+00
5.145214557647705078e+00,4.572521686553955078e+00
5.274868011474609375e+00,4.080094814300537109e+00
5.011905670166015625e+00,4.624249458312988281e+00
5.759946346282958984e+00,4.668443202972412109e+00
5.800201892852783203e+00,4.234276294708251953e+00
5.798259258270263672e+00,4.270568370819091797e+00
5.447258472442626953e+00,4.631896018981933594e+00
5.858944416046142578e+00,4.037464618682861328e+00
5.711071968078613281e+00,4.286770820617675781e+00
5.676527976989746094e+00,4.697974681854248047e+00
5.293401241302490234e+00,4.868503570556640625e+00
5.247131824493408203e+00,4.732759952545166016e+00
5.159699916839599609e+00,4.436761856079101562e+00
5.673164844512939453e+00,4.808860778808593750e+00
5.139913082122802734e+00,4.727601051330566406e+00
5.195004463195800781e+00,4.723106384277343750e+00
5.379154205322265625e+00,4.314394950866699219e+00
5.006779670715332031e+00,4.353817462921142578e+00
5.072407245635986328e+00,4.716347217559814453e+00
5.359709739685058594e+00,4.778736591339111328e+00
5.110911369323730469e+00,4.758179187774658203e+00
5.542479991912841797e+00,4.573693275451660156e+00
5.159466266632080078e+00,4.149139881134033203e+00
5.176208019256591797e+00,4.414830684661865234e+00
5.948846817016601562e+00,4.520631790161132812e+00
5.669397354125976562e+00,4.432633876800537109e+00
5.317672729492187500e+00,4.875329017639160156e+00
5.561001777648925781e+00,4.023623466491699219e+00
5.834964275360107422e+00,4.051211357116699219e+00
5.466065883636474609e+00,4.606790542602539062e+00
5.304083347320556641e+00,4.856718063354492188e+00
5.764428138732910156e+00,4.140168666839599609e+00
5.766783237457275391e+00,4.110526561737060547e+00
5.077117443084716797e+00,4.755527973175048828e+00
5.251670837402343750e+00,4.971806049346923828e+00
5.098904609680175781e+00,4.036277770996093750e+00
5.552392959594726562e+00,4.160527229309082031e+00
5.655308246612548828e+00,4.814109325408935547e+00
5.681854724884033203e+00,4.179284572601318359e+00
5.783281326293945312e+00,4.709450721740722656e+00
5.053063869476318359e+00,4.109992980957031250e+00
5.522808551788330078e+00,4.718626022338867188e+00
5.762689113616943359e+00,4.909896850585937500e+00
5.228496551513671875e+00,4.056465625762939453e+00
5.537068367004394531e+00,4.794149875640869141e+00
5.604866981506347656e+00,4.148530960083007812e+00
5.432668209075927734e+00,4.423589706420898438e+00
5.532127857208251953e+00,4.068405628204345703e+00
5.296741008758544922e+00,4.172039985656738281e+00
5.902891159057617188e+00,4.285068511962890625e+00
5.841275691986083984e+00,4.044678688049316406e+00
5.758684635162353516e+00,4.636234760284423828e+00
5.056175231933593750e+00,4.811544418334960938e+00
5.162686824798583984e+00,4.971540451049804688e+00
5.699236392974853516e+00,4.601652145385742188e+00
5.225455760955810547e+00,4.886564731597900391e+00
5.391194820404052734e+00,4.625205039978027344e+00
5.321600437164306641e+00,4.663711071014404297e+00
5.298389911651611328e+00,4.352802276611328125e+00
5.789215564727783203e+00,4.377371788024902344e+00
5.696135044097900391e+00,4.540184020996093750e+00
5.628473281860351562e+00,4.360603332519531250e+00
5.079795837402343750e+00,4.616977691650390625e+00
5.007213115692138672e+00,4.502064704895019531e+00
5.927520275115966797e+00,4.255208492279052734e+00
5.529356002807617188e+00,4.961628913879394531e+00
5.863173961639404297e+00,4.099356174468994141e+00
5.211658954620361328e+00,4.355198860168457031e+00
5.761139869689941406e+00,4.399677753448486328e+00
5.570499420166015625e+00,4.377660751342773438e+00
5.793433666229248047e+00,4.442479610443115234e+00
5.543532371520996094e+00,4.115473270416259766e+00
5.394731044769287109e+00,4.526667594909667969e+00
5.191678047180175781e+00,4.862392425537109375e+00
5.706626415252685547e+00,4.528011798858642578e+00
5.104202270507812500e+00,4.051224708557128906e+00
5.672218322753906250e+00,4.484387874603271484e+00
5.980907440185546875e+00,4.708379268646240234e+00
5.037352085113525391e+00,4.164780616760253906e+00
5.543684959411621094e+00,4.802074432373046875e+00
5.583220005035400391e+00,4.483818054199218750e+00
5.508927345275878906e+00,4.835707664489746094e+00
5.835916519165039062e+00,4.084978103637695312e+00
5.161104202270507812e+00,4.943579196929931641e+00
5.647903442382812500e+00,4.444476127624511719e+00
5.774493694305419922e+00,4.408867359161376953e+00
5.108546257019042969e+00,4.543988704681396484e+00
5.619723320007324219e+00,4.808103561401367188e+00
5.243572235107421875e+00,4.761011600494384766e+00
5.723762512207031250e+00,4.672347545623779297e+00
5.121077060699462891e+00,4.239454269409179688e+00
5.493371486663818359e+00,4.530380249023437500e+00
5.801778316497802734e+00,4.298527240753173828e+00
5.996902465820312500e+00,4.815394401550292969e+00
5.977571487426757812e+00,4.590596199035644531e+00
5.231183528900146484e+00,4.047629833221435547e+00
5.096834182739257812e+00,4.291165828704833984e+00
5.157290935516357422e+00,4.741246700286865234e+00
5.104190349578857422e+00,4.461622714996337891e+00
5.796115875244140625e+00,4.787537574768066406e+00
5.620899200439453125e+00,4.112446784973144531e+00
5.784351348876953125e+00,4.141951560974121094e+00
5.695280075073242188e+00,4.052619457244873047e+00
5.810153007507324219e+00,4.326876163482666016e+00
5.619552612304687500e+00,4.961447715759277344e+00
5.059037208557128906e+00,4.907726287841796875e+00
5.543120384216308594e+00,4.985093116760253906e+00
5.987133026123046875e+00,4.274796009063720703e+00
5.315918922424316406e+00,4.655298233032226562e+00
5.729037761688232422e+00,4.735150337219238281e+00
5.287326335906982422e+00,4.531160831451416016e+00
5.573616981506347656e+00,4.350571632385253906e+00
5.887313365936279297e+00,4.810885429382324219e+00
5.901767253875732422e+00,4.382352828979492188e+00
5.527625083923339844e+00,4.841818809509277344e+00
5.736032485961914062e+00,4.233069896697998047e+00
5.216054916381835938e+00,4.509368896484375000e+00
5.711925029754638672e+00,4.034539699554443359e+00
5.162811279296875000e+00,4.430677890777587891e+00
5.729373931884765625e+00,4.894033432006835938e+00
5.814342021942138672e+00,4.189351558685302734e+00
5.610142230987548828e+00,4.803888320922851562e+00
5.874353408813476562e+00,4.865919113159179688e+00
5.810607433319091797e+00,4.306027889251708984e+00
5.550457477569580078e+00,4.621803283691406250e+00
5.883203506469726562e+00,4.481492042541503906e+00
5.712668895721435547e+00,4.060191154479980469e+00
5.080439567565917969e+00,4.782699108123779297e+00
5.183046817779541016e+00,4.332309722900390625e+00
5.565308094024658203e+00,4.233997821807861328e+00
5.171632766723632812e+00,4.387992858886718750e+00
5.010742664337158203e+00,4.549938678741455078e+00
5.286093711853027344e+00,4.375807285308837891e+00
5.608845710754394531e+00,4.968041896820068359e+00
5.895270347595214844e+00,4.445816993713378906e+00
5.303103446960449219e+00,4.092363834381103516e+00
5.380865573883056641e+00,4.231438636779785156e+00
5.209215641021728516e+00,4.592831611633300781e+00
5.842986106872558594e+00,4.168793678283691406e+00
5.262492656707763672e+00,4.981816291809082031e+00
5.294695377349853516e+00,4.950899124145507812e+00
5.650713443756103516e+00,4.466799259185791016e+00
5.180582046508789062e+00,4.709874629974365234e+00
5.159018993377685547e+00,4.412288188934326172e+00
5.716964721679687500e+00,4.295731544494628906e+00
5.040181636810302734e+00,4.932343006134033203e+00
5.616373538970947266e+00,4.142063617706298828e+00
5.149698734283447266e+00,4.175483703613281250e+00
5.733288764953613281e+00,4.612226486206054688e+00
5.495012760162353516e+00,4.254202365875244141e+00
5.936381340026855469e+00,4.487365245819091797e+00
5.946872234344482422e+00,4.699990749359130859e+00
5.383093833923339844e+00,4.566550254821777344e+00
5.447508811950683594e+00,4.785511493682861328e+00
5.916322708129882812e+00,4.662601947784423828e+00
5.746837139129638672e+00,4.303961753845214844e+00
5.887136936187744141e+00,4.593454360961914062e+00
5.648389339447021484e+00,4.541887760162353516e+00
5.212436199188232422e+00,4.924053668975830078e+00
5.931353569030761719e+00,4.969482898712158203e+00
5.112320899963378906e+00,4.204266071319580078e+00
5.239746093750000000e+00,4.903952598571777344e+00
5.156344413757324219e+00,4.488551139831542969e+00
5.337985992431640625e+00,4.180976390838623047e+00
5.571182250976562500e+00,4.463814258575439453e+00
5.686588287353515625e+00,4.541747570037841797e+00
5.445440769195556641e+00,4.302259922027587891e+00
5.448952674865722656e+00,4.736730098724365234e+00
5.424783229827880859e+00,4.513582706451416016e+00
5.983738422393798828e+00,4.120430469512939453e+00
5.451972484588623047e+00,4.399015903472900391e+00
5.847708225250244141e+00,4.207564830780029297e+00
5.011629104614257812e+00,4.510019779205322266e+00
5.871944904327392578e+00,4.760373592376708984e+00
5.555552482604980469e+00,4.650028705596923828e+00
5.874243259429931641e+00,4.962480545043945312e+00
5.484820365905761719e+00,4.410844802856445312e+00
5.141357421875000000e+00,4.189963817596435547e+00
5.811150074005126953e+00,4.848377227783203125e+00
5.306593418121337891e+00,4.807327270507812500e+00
5.252993583679199219e+00,4.798234939575195312e+00
5.859055519104003906e+00,4.680945396423339844e+00
5.932765483856201172e+00,4.517067432403564453e+00
5.981883049011230469e+00,4.472055912017822266e+00
5.273501873016357422e+00,4.594316482543945312e+00
5.864927768707275391e+00,4.991699218750000000e+00
5.484940052032470703e+00,4.404536724090576172e+00
5.061518192291259766e+00,4.696787357330322266e+00
5.677128791809082031e+00,4.238673210144042969e+00
5.748740673065185547e+00,4.803710460662841797e+00
5.424526691436767578e+00,4.360557079315185547e+00
5.928416728973388672e+00,4.172213554382324219e+00
5.529652595520019531e+00,4.945542812347412109e+00
5.947891235351562500e+00,4.239580631256103516e+00
5.195316791534423828e+00,4.696561336517333984e+00
5.683879852294921875e+00,4.832442283630371094e+00
5.193588733673095703e+00,4.223268985748291016e+00
5.276145935058593750e+00,4.429699420928955078e+00
5.535362720489501953e+00,4.504791259765625000e+00
5.217947483062744141e+00,4.460041522979736328e+00
5.578397750854492188e+00,4.497384071350097656e+00
5.810176849365234375e+00,4.259498119354248047e+00
5.006159782409667969e+00,4.054831981658935547e+00
5.153909206390380859e+00,4.002245426177978516e+00
5.388894557952880859e+00,4.722078800201416016e+00
5.554281711578369141e+00,4.642065048217773438e+00
5.546522140502929688e+00,4.556069374084472656e+00
5.558146476745605469e+00,4.179387092590332031e+00
5.699551105499267578e+00,4.623760700225830078e+00
5.694354534149169922e+00,4.210181236267089844e+00
5.784805774688720703e+00,4.935567855834960938e+00
5.085716247558593750e+00,4.313608646392822266e+00
5.816623210906982422e+00,4.953628063201904297e+00
5.998792171478271484e+00,4.988201141357421875e+00
5.748896121978759766e+00,4.430203914642333984e+00
5.947848796844482422e+00,4.707728862762451172e+00
5.310084819793701172e+00,4.731091499328613281e+00
5.022274971008300781e+00,4.602709293365478516e+00
5.483334064483642578e+00,4.077039241790771484e+00
5.974786758422851562e+00,4.834832191467285156e+00
5.187568187713623047e+00,4.863243579864501953e+00
5.358372211456298828e+00,4.560195922851562500e+00
5.620646953582763672e+00,4.775854587554931641e+00
5.771942138671875000e+00,4.789719581604003906e+00
5.495944499969482422e+00,4.549467086791992188e+00
5.043194770812988281e+00,4.747030735015869141e+00
5.496160984039306641e+00,4.612742424011230469e+00
5.664154052734375000e+00,4.407467842102050781e+00
5.344648838043212891e+00,4.269625186920166016e+00
5.454160213470458984e+00,4.751969337463378906e+00
5.046848297119140625e+00,4.512128353118896484e+00
5.427042007446289062e+00,4.585731983184814453e+00
5.459275245666503906e+00,4.022487163543701172e+00
5.982480525970458984e+00,4.098267555236816406e+00
5.120612144470214844e+00,4.188694477081298828e+00
5.446076393127441406e+00,4.310451507568359375e+00
5.206277847290039062e+00,4.515037059783935547e+00
5.569878101348876953e+00,4.919462203979492188e+00
5.501062393188476562e+00,4.747660160064697266e+00
5.655975818634033203e+00,4.470324993133544922e+00
5.973580360412597656e+00,4.823173999786376953e+00
5.035115718841552734e+00,4.242277622222900391e+00
5.634173870086669922e+00,4.769343852996826172e+00
5.244935512542724609e+00,4.848909378051757812e+00
5.205275535583496094e+00,4.709277629852294922e+00
5.545347690582275391e+00,4.452347755432128906e+00
5.503824234008789062e+00,4.578137874603271484e+00
5.849536895751953125e+00,4.360556125640869141e+00
5.497097969055175781e+00,4.532289505004882812e+00
5.107332229614257812e+00,4.737015724182128906e+00
5.220628738403320312e+00,4.948723316192626953e+00
5.868661403656005859e+00,4.606743335723876953e+00
5.180929183959960938e+00,4.320118427276611328e+00
5.290376186370849609e+00,4.199911594390869141e+00
5.015588283538818359e+00,4.172907829284667969e+00
5.235985755920410156e+00,4.601434230804443359e+00
5.152016162872314453e+00,4.796714305877685547e+00
5.777628421783447266e+00,4.930994987487792969e+00
5.522735118865966797e+00,4.275990009307861328e+00
5.149668693542480469e+00,4.388618469238281250e+00
5.859051227569580078e+00,4.949204444885253906e+00
5.534609794616699219e+00,4.844628810882568359e+00
5.732031345367431641e+00,4.857678890228271484e+00
5.288278579711914062e+00,4.492603778839111328e+00
5.100871562957763672e+00,4.891480922698974609e+00
5.805215835571289062e+00,4.115787029266357422e+00
5.999352931976318359e+00,4.266941070556640625e+00
5.414767742156982422e+00,4.334750652313232422e+00
5.880679607391357422e+00,4.684196949005126953e+00
5.725899219512939453e+00,4.530042648315429688e+00
5.787499427795410156e+00,4.391079902648925781e+00
5.131619453430175781e+00,4.243091583251953125e+00
5.368096351623535156e+00,4.048568248748779297e+00
5.928389549255371094e+00,4.382042407989501953e+00
5.860812664031982422e+00,4.857090950012207031e+00
5.208580493927001953e+00,4.542913913726806641e+00
5.510043144226074219e+00,4.798145771026611328e+00
5.904273509979248047e+00,4.094303131103515625e+00
5.465239524841308594e+00,4.236052036285400391e+00
5.214653015136718750e+00,4.966960430145263672e+00
5.665529727935791016e+00,4.998845577239990234e+00
5.007584095001220703e+00,4.064192295074462891e+00
5.733153343200683594e+00,4.369290351867675781e+00
5.572747707366943359e+00,4.956967353820800781e+00
5.269655227661132812e+00,4.225832462310791016e+00
5.319745540618896484e+00,4.164017677307128906e+00
5.965660095214843750e+00,4.297272205352783203e+00
5.018124580383300781e+00,4.745358467102050781e+00
5.645946502685546875e+00,4.505062103271484375e+00
5.911188125610351562e+00,4.865103244781494141e+00
5.802525997161865234e+00,4.442832469940185547e+00
5.076401233673095703e+00,4.985731124877929688e+00
5.188886642456054688e+00,4.018640995025634766e+00
5.875281810760498047e+00,4.384495735168457031e+00
5.373641014099121094e+00,4.176806926727294922e+00
5.567719459533691406e+00,4.570588588714599609e+00
5.221034049987792969e+00,4.833960056304931641e+00
5.989295482635498047e+00,4.614025592803955078e+00
5.414524555206298828e+00,4.406780242919921875e+00
5.464231491088867188e+00,4.433147430419921875e+00
5.003278732299804688e+00,4.452322006225585938e+00
5.839918613433837891e+00,4.771330833435058594e+00
5.251484394073486328e+00,4.427621364593505859e+00
5.838524818420410156e+00,4.469941616058349609e+00
5.877389907836914062e+00,4.315055847167968750e+00
5.113007545471191406e+00,4.355779647827148438e+00
5.430818557739257812e+00,4.545369625091552734e+00
5.832603454589843750e+00,4.013851642608642578e+00
5.432353019714355469e+00,4.719996452331542969e+00
5.428136825561523438e+00,4.589285373687744141e+00
5.388978481292724609e+00,4.334376335144042969e+00
5.206406116485595703e+00,4.852523326873779297e+00
5.118722915649414062e+00,4.213924884796142578e+00
5.081208229064941406e+00,4.811636924743652344e+00
5.599987506866455078e+00,4.589324474334716797e+00
5.891399860382080078e+00,4.943799972534179688e+00
5.414406776428222656e+00,4.624372005462646484e+00
5.019334793090820312e+00,4.225337028503417969e+00
5.598377704620361328e+00,4.101245880126953125e+00
5.023753166198730469e+00,4.659520626068115234e+00
5.514658927917480469e+00,4.561409473419189453e+00
5.086517333984375000e+00,4.020288467407226562e+00
5.507275104522705078e+00,4.079063892364501953e+00
5.965294837951660156e+00,4.065146446228027344e+00
5.450376033782958984e+00,4.098890781402587891e+00
5.676126480102539062e+00,4.765062808990478516e+00
5.314298629760742188e+00,4.790740966796875000e+00
5.360420227050781250e+00,4.382271766662597656e+00
5.674975395202636719e+00,4.805059432983398438e+00
5.616531848907470703e+00,4.107504367828369141e+00
5.227882862091064453e+00,4.077514648437500000e+00
5.262611389160156250e+00,4.891820907592773438e+00
5.385229110717773438e+00,4.219914913177490234e+00
5.006702423095703125e+00,4.432152271270751953e+00
5.960792541503906250e+00,4.277227878570556641e+00
5.911399364471435547e+00,4.803082466125488281e+00
5.341268062591552734e+00,4.939195632934570312e+00
5.252581596374511719e+00,4.178167819976806641e+00
5.718345165252685547e+00,4.221389293670654297e+00
5.627069950103759766e+00,4.214805126190185547e+00
5.212551593780517578e+00,4.765256404876708984e+00
5.320162296295166016e+00,4.374819755554199219e+00
5.825895309448242188e+00,4.075427532196044922e+00
5.927803039550781250e+00,4.150952816009521484e+00
5.361887454986572266e+00,4.199824810028076172e+00
5.320273399353027344e+00,4.424532413482666016e+00
5.245708465576171875e+00,4.532737255096435547e+00
5.694695472717285156e+00,4.166618824005126953e+00
5.247303962707519531e+00,4.844016551971435547e+00
5.118590831756591797e+00,4.896399497985839844e+00
5.105859756469726562e+00,4.813164710998535156e+00
5.961953639984130859e+00,4.777866363525390625e+00
5.155237197875976562e+00,4.961649417877197266e+00
5.432930946350097656e+00,4.850417613983154297e+00
5.318428993225097656e+00,4.362932205200195312e+00
5.744825839996337891e+00,4.203015327453613281e+00
5.801458358764648438e+00,4.389364242553710938e+00
5.038306713104248047e+00,4.603138923645019531e+00
5.632380962371826172e+00,4.360761642456054688e+00
5.179554939270019531e+00,4.495297908782958984e+00
5.722253799438476562e+00,4.460888385772705078e+00
5.848638057708740234e+00,4.204393386840820312e+00
5.147715568542480469e+00,4.735316276550292969e+00
5.424259185791015625e+00,4.933493614196777344e+00
5.613797187805175781e+00,4.481901168823242188e+00
5.861857891082763672e+00,4.753312110900878906e+00
5.416999340057373047e+00,4.186101913452148438e+00
5.765128612518310547e+00,4.549589633941650391e+00
5.394629001617431641e+00,4.667975425720214844e+00
5.255704402923583984e+00,4.206642150878906250e+00
5.264725208282470703e+00,4.220214843750000000e+00
5.100193977355957031e+00,4.202803134918212891e+00
5.285418987274169922e+00,4.111721515655517578e+00
5.800384521484375000e+00,4.167199611663818359e+00
5.612920761108398438e+00,4.705667018890380859e+00
5.664433479309082031e+00,4.848880767822265625e+00
5.823945999145507812e+00,4.093871116638183594e+00
5.221311092376708984e+00,4.957739353179931641e+00
5.472674369812011719e+00,4.916944503784179688e+00
5.765618801116943359e+00,4.125567436218261719e+00
5.408513069152832031e+00,4.241764068603515625e+00
5.045408725738525391e+00,4.916732788085937500e+00
5.764207363128662109e+00,4.574446201324462891e+00
5.475718975067138672e+00,4.438933849334716797e+00
5.797455310821533203e+00,4.249831676483154297e+00
5.121036529541015625e+00,4.293498992919921875e+00
5.961185455322265625e+00,4.635708332061767578e+00
5.896105766296386719e+00,4.927823066711425781e+00
5.555532455444335938e+00,4.044477462768554688e+00
5.533832073211669922e+00,4.118892669677734375e+00
5.641358852386474609e+00,4.301349163055419922e+00
5.117191791534423828e+00,4.076618671417236328e+00
5.723567485809326172e+00,4.339239597320556641e+00
5.959213256835937500e+00,4.739759445190429688e+00
5.224425792694091797e+00,4.871977806091308594e+00
5.810101032257080078e+00,4.569531440734863281e+00
5.111627578735351562e+00,4.510724067687988281e+00
5.084175109863281250e+00,4.256092548370361328e+00
5.617984771728515625e+00,4.040277481079101562e+00
5.845509052276611328e+00,4.249816417694091797e+00
5.550568580627441406e+00,4.020956516265869141e+00
5.749433517456054688e+00,4.911282539367675781e+00
5.627294063568115234e+00,4.066015720367431641e+00
5.631488800048828125e+00,4.220598697662353516e+00
5.100318431854248047e+00,4.170588970184326172e+00
5.076679229736328125e+00,4.780378818511962891e+00
5.047152042388916016e+00,4.573734760284423828e+00
5.405320167541503906e+00,4.126258373260498047e+00
5.647868156433105469e+00,4.494974136352539062e+00
5.854481697082519531e+00,4.980438709259033203e+00
5.879083156585693359e+00,4.426854133605957031e+00
5.132380008697509766e+00,4.614722251892089844e+00
5.543145656585693359e+00,4.150244235992431641e+00
5.777430057525634766e+00,4.402351856231689453e+00
5.990719795227050781e+00,4.393730640411376953e+00
5.301008224487304688e+00,4.702679634094238281e+00
5.106163501739501953e+00,4.848550796508789062e+00
5.810352802276611328e+00,4.712673664093017578e+00
5.793629646301269531e+00,4.133982658386230469e+00
5.644660949707031250e+00,4.413216590881347656e+00
5.517362594604492188e+00,4.833456993103027344e+00
5.085783958435058594e+00,4.931850910186767578e+00
5.562521457672119141e+00,4.472110748291015625e+00
5.344956874847412109e+00,4.859302997589111328e+00
5.439744949340820312e+00,4.120381832122802734e+00
5.381693363189697266e+00,4.230095386505126953e+00
5.175168037414550781e+00,4.998563289642333984e+00
5.882349014282226562e+00,4.546880245208740234e+00
5.114947795867919922e+00,4.967880249023437500e+00
5.544554233551025391e+00,4.698115825653076172e+00
5.405582427978515625e+00,4.988692760467529297e+00
5.137435436248779297e+00,4.528125286102294922e+00
5.249303817749023438e+00,4.862835884094238281e+00
5.842410564422607422e+00,4.759986877441406250e+00
5.035031318664550781e+00,4.662575244903564453e+00
5.877863883972167969e+00,4.154126644134521484e+00
5.133197307586669922e+00,4.581210613250732422e+00
5.002340793609619141e+00,4.843936920166015625e+00
5.029487609863281250e+00,4.113652229309082031e+00
5.039794921875000000e+00,4.542349815368652344e+00
5.842626571655273438e+00,4.621243000030517578e+00
5.509958267211914062e+00,4.887912273406982422e+00
5.763057231903076172e+00,4.415874004364013672e+00
5.080919265747070312e+00,4.540866374969482422e+00
5.510431766510009766e+00,4.102177143096923828e+00
5.714782238006591797e+00,4.568400859832763672e+00
5.979765415191650391e+00,4.279728889465332031e+00
5.137968063354492188e+00,4.979420185089111328e+00
5.264270782470703125e+00,4.493230342864990234e+00
5.150613784790039062e+00,4.222220897674560547e+00
5.209427833557128906e+00,4.121392250061035156e+00
5.514576911926269531e+00,4.428708553314208984e+00
5.307615280151367188e+00,4.472404956817626953e+00
5.248922348022460938e+00,4.443797111511230469e+00
5.219855785369873047e+00,4.431013107299804688e+00
5.204041004180908203e+00,4.545497894287109375e+00
5.378070354461669922e+00,4.012679100036621094e+00
5.884150028228759766e+00,4.635535717010498047e+00
5.508228778839111328e+00,4.028038978576660156e+00
5.468443393707275391e+00,4.244591236114501953e+00
5.777669429779052734e+00,4.649086475372314453e+00
5.385992050170898438e+00,4.497435092926025391e+00
5.167002677917480469e+00,4.080443382263183594e+00
5.144232273101806641e+00,4.028140068054199219e+00
5.059337139129638672e+00,4.577615737915039062e+00
5.208569049835205078e+00,4.869130611419677734e+00
5.448627948760986328e+00,4.669633388519287109e+00
